english,translate
"Balint is building a devourer attractor to save Navalia from the Flame Legion, but he needs help.","Balint строит приманку для пожирателей, чтобы спасти Navalia от Легиона Пламени, но ему нужна помощь."
"Balteur Blodletter, announcer extraordinaire! I got the volume, I got the chatter, I got the charisma. Any chance you're looking for a host for these, ah, proceedings?","Balteur Blodletter, непревзойденный ведущий! У меня есть голос, у меня есть болтовня, у меня есть харизма. Есть шанс, что ты ищешь ведущего для этих, э-э, мероприятий?"
"Balthazar forged an army from spirits clad in magic armor that's ravaging the desert, and his misguided human followers are robbing from we ""heathens"" to feed and arm themselves as well. Fools!","Balthazar создал армию из духов в магических доспехах, которая разоряет пустыню, а его заблудшие человеческие последователи грабят нас, «язычников», чтобы прокормить и вооружить себя. Глупцы!"
Balthazar has been dealt with.,С Balthazar покончено.
"Balthazar's forces have been raiding our entire region for supplies, without care for the innocents in his way. We hear he is close to acquiring something important for his war effort.","Силы Balthazar совершают набеги на весь наш регион в поисках припасов, не заботясь о невинных на своем пути. Мы слышали, что он близок к получению чего-то важного для своих военных усилий."
Balthazar's forces have made things very difficult for us here. Now there's that thing below our temple...,Силы Balthazar сильно усложнили нам жизнь. А теперь ещё и эта штука под нашим храмом...
"Balthazar's forged an army from spirits clad in magic armor that's ravaging the desert, and his misguided human followers are robbing from we ""heathens"" to feed and arm themselves as well. Fools!","Balthazar создал армию из духов в магических доспехах, которая разоряет пустыню, а его заблудшие человеческие последователи грабят нас, «язычников», чтобы прокормить и вооружить себя. Глупцы!"
Balthazar's war made resources scarce. Islands are the first to feel that sort of shortage.,Война Balthazar привела к нехватке ресурсов. Острова первыми ощущают такой дефицит.
"Balthazar, god of war and fire; Dwayna, goddess of life; Grenth, death's herald; Kormir, goddess of knowledge; Lyssa, patrons of beauty and illusion; and Melandru, goddess of nature.","Balthazar, бог войны и огня; Dwayna, богиня жизни; Grenth, вестник смерти; Kormir, богиня знаний; Lyssa, покровительница красоты и иллюзий; и Melandru, богиня природы."
Bam bam bam!,Бам-бам-бам!
"Bandit spying's just part of the job. By Queen Jennah's request, our primary mission is to obtain information on the White Mantle.","Шпионаж за бандитами - это просто часть работы. По просьбе Королевы Дженны, наша основная задача - получить информацию о Белом Мантии."
"Bandits ambush travelers and Seraph, stealing supplies and testing their own devices of destruction on who they target.","Бандиты устраивают засады на путешественников и Seraph, крадя припасы и испытывая свои собственные разрушительные устройства на тех, кого они выбирают целью."
"Bandits and centaurs have been causing us no end of trouble, and grubs have been ruining our crops. Solving any of those problems would help. Additionally, we could use someone to taste new brews.","Бандиты и кентавры доставляют нам кучу проблем, а личинки портят урожай. Решение любой из этих проблем очень бы помогло. Кроме того, нам не помешал бы кто-то для дегустации новых сортов пива."
"Bandits have set up shop to the southwest atop the spider dens. If you're brave enough to venture into the woods, you could find out how large their operation is and any weak points in their patrols.","Бандиты обосновались к юго-западу, на вершине паучьих логовищ. Если хватит смелости отправиться в лес, ты сможешь узнать масштаб их операции и найти слабые места в патрулях."
"Bandits, huh? Maybe not.","Бандиты, да? Пожалуй, нет."
"Baneberries are poisonous, and they grow beneath tree roots around Hidden Lake. They may smell sweet, but don't be tempted to eat them. Bring any you find straight to me.","Ягоды-погибель ядовиты, они растут под корнями деревьев вокруг Hidden Lake. Они могут пахнуть сладко, но не вздумай их есть. Приноси все, что найдёшь, прямо мне."
Bangar. I'd like to talk—unless you're still sulking.,"Bangar. Я хотел поговорить — если ты, конечно, не продолжаешь дуться."
Banished?,Изгнан?
Bank.,Банк.
"Bare hands against feathers? Oh sure, like that makes you tough. Fight something better next time.","Голыми руками против перьев? Ну конечно, это делает тебя крутым. В следующий раз сразись с кем-нибудь достойным."
Bargle—bargle—bargle.—Let's—give—it—up—for—the—hero.,Боргл—боргл—боргл. Давайте—поаплодируем—герою.
"Bartender gives the brandy to the asura and the mead to the norn. The sylvari says, ""Hey, what about my order?"" Bartender says, ""I'm just the bartender here. It's not my job to water the plants.""","Бармен даёт бренди асуре, а мед — норну. Сильвари говорит: «Эй, а как же мой заказ?» Бармен отвечает: «Я здесь просто бармен. Поливать растения — не моя работа»."
Base camp for the Nentor Consolidated Mine. We extract ore and gemstones from Icedevil's Needle.,Базовый лагерь шахты Nentor Consolidated. Мы добываем руду и драгоценные камни из Icedevil's Needle.
"Basilisks, skelk, and some hylek present the most danger. But there's also the Inquest. They seem bent on disrupting our research here.","Василиски, скелки и некоторые хилеки представляют наибольшую опасность. Но есть ещё и Inquest. Похоже, они во что бы то ни стало хотят помешать нашим исследованиям."
Battle in Tarir.,Битва в Тарире.
