english,translate
"Hey,
Just a quick note to say thanks again for helping me put the Inquest in its place. I hear you've been busy out there, and that you've entered the Snaff Prize competition—I have to remain impartial, of course, but I'm eager to see you demonstrate what else you can do. See you there,
—Zojja","Привет,
Короткая записочка, чтобы ещё раз поблагодарить за помощь в том, чтобы поставить Инквест на место. Слышала, ты был занят в полях и что ты участвуешь в конкурсе Снаффа — я, конечно, должна оставаться беспристрастной, но мне не терпится увидеть, на что ты ещё способен. Увидимся там,
—Зойя"
"Hey, %str1%! You're the one to watch this year. How are you going to beat the giant ice wurm Knut Whitebear brought in?","Эй, %str1%! Ты тот, за кем стоит наблюдать в этом году. Как ты собираешься победить гигантского ледяного червя, которого привел Knut Whitebear?"
"Hey, %str1%. Don't worry. I'll call you by rank when the other soldiers around, but right now, I'm still your sister first.","Эй, %str1%. Не волнуйся. При других солдатах я буду обращаться к тебе по званию, но сейчас я прежде всего твоя сестра."
"Hey, Knut, look at this impressive trophy! Worthy of the Great Hunt, I'd say!","Эй, Knut, посмотри на этот впечатляющий трофей! Достоин Великой охоты, я считаю!"
"Hey, Mav? Another question?","Эй, Mav? Ещё один вопрос?"
"Hey, Mav? I have some questions.","Эй, Mav? У меня есть пара вопросов."
"Hey, Savant! I need to talk to you about your very first invention. I've got an alternative application in mind for it, and I'd like to pick your brain before I start modifying it. Come to my lab as soon as it's feasible.","Эй, Savant! Мне нужно поговорить с тобой о твоем самом первом изобретении. У меня есть альтернативное применение для него, и я хотел бы посоветоваться с тобой, прежде чем начну его модифицировать. Приходи в мою лабораторию, как только сможешь."
"Hey, Savant! I need to talk to you about your very first invention. I've got an alternative application in mind for it, and I'd like to pick your brain before I start modifying. Come by my lab as soon as it's feasible.
—Zojja","Эй, Учёный! Мне нужно поговорить с тобой о твоем самом первом изобретении. У меня есть идея для его альтернативного применения, и я хотел бы посоветоваться с тобой, прежде чем начну его модифицировать. Приходи в мою лабораторию, как только сможешь.
—Зоджа"
"Hey, can I ask you some questions?","Эй, можно задать тебе пару вопросов?"
"Hey, do you have time for another question?","Эй, у тебя найдётся время ещё на один вопрос?"
"Hey, hey! It's %str1%! Can you believe this nonsense? The government's giving us bread and circuses, when they should be giving us freedom and truth!","Эй, эй! Это же %str1%! Ты веришь в этот бред? Правительство кормит нас хлебом и зрелищами, когда должно давать свободу и правду!"
"Hey, it's the commander! Have you seen all the Risen giants around here?","Эй, это же Коммандир! Вы видели всех этих восставших гигантов здесь?"
"Hey, sorry to hear about that sylvari. You should be proud of her: she got the job done.","Эй, жаль слышать о той сильвари. Ты должен гордиться ею: она выполнила свою работу."
"Hi, %str1%! Long time no see! I think the Prefects are waiting on you.","Привет, %str1%! Давно не виделись! Думаю, Префекты ждут вас."
Hide in a holding cell with Thackeray and Anise.,Спрячьтесь в камере вместе с Thackeray и Anise.
Hide in the ruins at the top of the hill.,Спрячьтесь в руинах на вершине холма.
"Higher than that. The orders come from Minister Zamon himself. Look, I'm taking a big risk here, but those bandits are scum. Please do something with this information!","Все гораздо серьёзнее. Приказы исходят от самого Minister Zamon. Послушай, я сильно рискую, но эти бандиты — отбросы. Пожалуйста, сделай что-нибудь с этой информацией!"
"His name was Gara, and he was injured. You should have let him stay.","Его звали Gara, и он был ранен. Тебе следовало позволить ему остаться."
"His shoes, my dear, were far too expensive for a man of his rank. Vanity is the enemy of deceit. Remember that.","Его туфли, мой дорогой, были слишком дорогими для человека его ранга. Тщеславие — враг обмана. Помни это."
"Hmm, interesting. Well, I do love to hear the happenings of Kryta's wealthy and powerful. Come back any time, my dear. We'll share gossip!","Хм, интересно. Что ж, я обожаю слушать о том, что происходит среди богатых и влиятельных жителей Kryta. Возвращайся в любое время, мой дорогой. Будем делиться сплетнями!"
"Hmm. I actually agree with you, and that doesn't feel right. Can't have Trahearne's ""unity"" claptrap spoiling decades of inter-legion rivalry.","Хм. Я даже согласен с тобой, и это странно. Нельзя позволить «единству» Trahearne испортить десятилетия межлегионного соперничества."
"Hmm. I thought she'd be angrier. Anyway, I can think of two potential power sources. The Inquest has one, Councillor Flax has the other.","Хм. Я думала, она будет злее. В любом случае, я могу назвать два потенциальных источника энергии. Один есть у Inquest, другой — у Councillor Flax."
"Ho there, %str1%! Have you managed to kill Windshear, then?","Эй, %str1%! Удалось ли тебе убить Windshear?"
Hold off the Inquest attack.,Сдерживайте атаку Инквеста.
Hold off the dredge while Mangonel repairs the chugger.,"Сдерживайте дредноутов, пока Мангоннель чинит чуггер."
Hold off the final Nightmare Court assault.,Сдержите финальный натиск Nightmare Court.
Hold off the initial wave of ghosts.,Сдержите первую волну призраков.
Hold off the main Nightmare Court assault.,Сдержите основной натиск Nightmare Court.
Hold off the undead attackers.,Сдержите атакующих нежить.
"Hold on a second, I want to ask you a question.","Подожди секунду, я хочу задать тебе вопрос."
Hold out against the Dengatl attack.,Держите оборону от атаки денгатлов.
Hold out against the Dengtatl attack.,Продержитесь против атаки Dengtatl.
Hold out against the Risen.,Держите оборону против Восставших.
Hold out against the nightmare hounds,Продержись против гончих Кошмара
Hold out as the Glory of Tyria tracks Zhaitan.,"Продержись, пока Glory of Tyria отслеживает Zhaitan."
Hold the keep until Vigil reinforcements arrive.,Удерживайте крепость до прибытия подкреплений Дозора.
Hooligans! Wastrels! Society's falling apart all around us!,Хулиганы! Растратчики! Общество разваливается на глазах!
"Hop to, Herald! Interact with the console near Kekt, and you'll deploy a mine golem onto the battlefield. Speak to Kekt if you have questions.","Живее, Herald! Взаимодействуй с консолью рядом с Kekt, и ты развернешь минного голема на поле боя. Если есть вопросы, поговори с Kekt."
"How can I help you, Initiate %str1%?","Чем я могу помочь тебе, новобранец %str1%?"
How could I miss such an event? I would sooner be trampled by centaurs!,Как я мог пропустить такое событие? Скорее уж я позволил бы кентаврам растоптать себя!
How did you manage that?,Как тебе это удалось?
How do I convince her to leave?,Как мне убедить её уйти?
"How goes it, Gara? Any closer to convincing your people that the god is really a dragon minion?","Как дела, Gara? Ты стал ближе к тому, чтобы убедить свой народ, что бог — на самом деле прислужник дракона?"
How is it dangerous?,В чем заключается опасность?
"How lucky. I'd love to throw Zamon in a cell, but politics have my hands tied. At least with this evidence, we'll be able to call him to trial.","Как удачно. Я бы с радостью бросил Zamon в камеру, но политика связывает мне руки. По крайней мере, с этими доказательствами мы сможем вызвать его в суд."
How very... noble of you.,Как это... благородно с вашей стороны.
How will we get noticed for our medals if Brimstone is so far away?,"Как мы получим медали, если Rytlock Brimstone так далеко?"
"How would you know? This is a delicate equipment, and the only tool you have is a hammer head.","Откуда тебе знать? Это хрупкое оборудование, а единственный твой инструмент — молот."
"However, if you're on my krewe, you ought to be inside already. So yes, you can come in.","Впрочем, если ты из моей команды, то уже должен быть внутри. Так что да, можешь войти."
Howl the Brazen threatens %str1%.,Howl the Brazen угрожает %str1%.
"Howl? Lost in the fighting, just like the others. I saw him charging into the crypt like a madman-but he never came out. Then the whole thing collapsed. Good way to go, really.","Howl? Погиб в бою, как и остальные. Я видел, как он, словно безумец, бросился в склеп, но так и не вышёл. А потом все обрушилось. Достойная смерть, если подумать."
"Howl? Lost in the fighting, when the crypt went down. Caved right in on him. Bravest of us.. or, the stupidest. Sometimes they're the same.","Howl? Погиб в бою, когда склеп обрушился. Его завалило насмерть. Храбрейший из нас... или глупейший. Иногда это одно и то же."
"Hunt and collect a trophy from a dire boar, owl griffon sire, or minotaur bull.","Охоться и собери трофей с dire boar, owl griffon sire или minotaur bull."
Hunt down the wildest animals you can find and take trophies from your kills. Present only the finest to Ido the Tanner to prove your worth.,"Выслеживай самых диких зверей, каких сможешь найти, и забирай трофеи со своих жертв. Представь только лучшие из них Ido the Tanner, чтобы доказать свою ценность."
Hunt moas for Cook Forah.,Охотьтесь на моа для повара Форы.
Hurry home and tell everyone what happened. I'll see you soon.,"Ступайте домой и расскажите всем, что случилось. Скоро увидимся."
"Hurry up, %str1%. What is it?","Поторапливайся, %str1%. В чем дело?"
"Hurry, %str1%. The Mother Tree cannot maintain this shard of the Dream for very long. We must press onward.","Скорее, %str1%. Мать-Дерево не сможет долго удерживать этот осколок Сна. Мы должны двигаться дальше."
Hurry-the arsonists were running towards the hospital! Our forces can handle things here.,Скорее — поджигатели бежали к больнице! Наши силы справятся здесь сами.
Hylek Hidden: 0/5,Hylek скрыты: 0/5
"I accept this challenge. I relish it. Come, danger. Come, adventure!","Я принимаю этот вызов. Я наслаждаюсь им. Приходи, опасность. Приходи, приключение!"
"I accompanied the Vigil knights into Lychcroft Mere, where we found children hiding from the undead. They'd seen a Seraph soldier in the swamp, doing something...creepy. I should consult with the rest of the Order representatives.","Я сопровождал рыцарей Vigil в Lychcroft Mere, где мы нашли детей, прячущихся от нежити. Они видели солдата Seraph на болоте, который делал что-то... жуткое. Мне следует посоветоваться с остальными представителями Орденов."
