english,translate
Outdo Oswalt and his lackeys.,Превзойди Освальта и его приспешников.
"Outstanding performance, Agent %str1%. Maybe now these hylek will let us help them.","Выдающееся выступление, Агент %str1%. Может, теперь эти hylek позволят нам помочь им."
"Outstanding. Fall in. This warband is tail-clear, soldiers. We're heading back to the citadel for a hot meal.","Отлично. В строй. Путь свободен, солдаты. Возвращаемся в цитадель на горячий обед."
Overcome a group of courtiers and deprive them of their garments. Such disguises will cover our nature...for a while.,Одолей группу придворных и лиши их одеяний. Такие маскировки скроют нашу сущность... на время.
"Overlake Haven was saved, but I saw a strange and terrible creature among the undead. No one there had ever seen anything like it. I wonder what that portends?","Overlake Haven был спасен, но среди нежити я видел странное и ужасное существо. Никто из местных никогда не видел ничего подобного. Интересно, что это предвещает?"
"Pah, he was acting like a condescending dolyak's rump, so I used his engraved wooden foot locker to sharpen my claws on.","Пф, он вел себя как заносчивый зад дольяка, поэтому я использовал его гравированный деревянный сундук для ног, чтобы точить когти."
Pardon me for a moment—I must depart.,"Прошу прощения, мне пора идти."
"Pardon me, my lady. I will speak with you later.","Прошу прощения, миледи. Поговорим позже."
"Pardon me. We'll talk later, my lady.","Прошу прощения. Поговорим позже, миледи."
Parkyr Vellon points at %str1%.,Parkyr Vellon указывает на %str1%.
Parley with Teyo.,Проведите переговоры с Teyo.
Participate in the Challenge of Might.,Примите участие в Испытании Силы.
Participate in the Challenge of Vision.,Примите участие в Испытании Видения.
Participate in the Challenge of Words.,Примите участие в Испытании Слов.
Participate in the events of the past.,Примите участие в событиях прошлого.
Participate in the ritual.,Примите участие в ритуале.
Patrol each section of the Canal Ward.,Патрулируй каждый участок Canal Ward.
Patrol the village outskirts.,Патрулируйте окраины деревни.
"Pellam and I tricked the Dengatl. We discovered that they've been working with the Ogotl, a mystic tribe with dire plans for the zalisco extract. I don't know what the Eye of the Sun is...but I'm betting it's not good.","Мы с Pellam обвели Dengatl вокруг пальца. Мы выяснили, что они работают с Ogotl, мистическим племенем, у которого есть зловещие планы на экстракт залиско. Я не знаю, что такое Eye of the Sun... но держу пари, ничего хорошего."
"People are dying everywhere. The Commodore's called out the Lionguard to evacuate. We need you, %str1%.","Люди гибнут повсюду. Коммодор приказал Lionguard начать эвакуацию. Ты нам нужен, %str1%."
"Perfect. Stay close, stay alive, and we'll be drinking to our victory in no time.","Отлично. Держись ближе, выживай, и мы скоро будем праздновать нашу победу."
"Perhaps not. Troubling matters sometimes require immediate action, regardless of place.","Возможно, и нет. Тревожные события иногда требуют немедленных действий, независимо от места."
"Perhaps some other time, my lady. Good-bye.","Может, в другой раз, миледи. Прощай."
"Perhaps, I'll go speak with them and find out what's going on. Thank you, my lady.","Пожалуй, я пойду поговорю с ними и узнаю, что происходит. Благодарю вас, моя леди."
"Perhaps, but it's risky for us to be seen talkng. Also, I'm parched. It would look more natural if a kind noble simply offered a hardworking guard a drink.","Возможно, но нам рискованно разговаривать на виду. К тому же, у меня в горле пересохло. Выглядело бы естественнее, если бы добрый дворянин просто предложил трудолюбивому стражнику выпить."
Perhaps—you—are—overanalyzing. Teyo's—thinking—has—been—one—dimensional. The—words—in—her—message—may—be—indicative—of—the—solution.,Возможно—ты—слишком—все—усложняешь. Мышление—Teyo—было—одномерным. Слова—в—её—сообщении—могут—указывать—на—решение.
Permanently join an order to defend the Durmand Priory.,"Навсегда вступите в орден, чтобы защитить Durmand Priory."
"Personal experience, %str1%. Once, long ago...well, let's just say they hold good memories for me.","Личный опыт, %str1%. Однажды, давным-давно... ну, скажем так, у меня остались о них хорошие воспоминания."
Pete's not done yet. He'll come after us once he realizes his plan's blown.,"Pete ещё не закончил. Он придёт за нами, как только поймет, что его план провалился."
"Pick an Order of Tyria to join, and with it, a plan to save the queen.","Выберите Орден Tyria, к которому хотите присоединиться, а вместе с ним — и план спасения королевы."
Pick up the stone scabbard.,Подберите каменные ножны.
Pieces of evidence found 0/3.,Найденные улики 0/3.
Place the bait on the stone outside the cavern.,Положите приманку на камень снаружи пещеры.
Place the bait on the stone outside.,Положите приманку на камень снаружи.
Place the dimensional anchor on the mirror.,Установи пространственный якорь на зеркало.
Place the ghostfire charges in the hold.,Установите заряды призрачного огня в трюме.
Place the horn on its mount.,Помести рог на подставку.
Place the orb in its housing.,Поместите сферу в её гнездо.
Plant explosives on the dredge supplies.,Установи взрывчатку на припасы дрегов.
Plant mines in the krait caravan's path.,Установи мины на пути каравана крейтов.
"Play to her pride, %str1%. You'll find a way.","Сыграй на её тщеславии, %str1%. Ты найдёшь способ."
Please do. I'm sure it would amuse her greatly. Good day.,"Пожалуйста. Уверен, её это очень позабавит. Доброго дня."
"Please excuse me, Minister. I have other business to attend to.","Прошу прощения, министр. У меня есть другие дела."
"Please, I have agreed to testify. Don't ask me for anything else, I beg you! This is difficult enough.","Пожалуйста, я согласилась дать показания. Не просите меня о чем-то ещё, умоляю! Это и так достаточно тяжёло!"
"Please, stop this! I can take no more.","Пожалуйста, прекратите это! Я больше не могу."
"Please. It'll carry you in its gut until its done digesting you, and no further.","Прошу вас. Он донесет вас лишь до своего желудка, пока не переварит, и не более того."
"Pleased to see you in the Order of Whispers, %str1%. I always knew you would do well, or at least better than poor, hedonistic Faren.","Рада видеть тебя в Order of Whispers, %str1%. Я всегда знала, что ты добьешься успеха, или, по крайней мере, справишься лучше, чем бедный, легкомысленный Faren."
"Plunka tricked us! She tried to trap us in a cell, but with a sylvari named Peredur's help, we escaped. Peredur said that Kudu has a new lab and is planning to test his weather-device very soon.","Plunka нас обманула! Она попыталась запереть нас в камере, но с помощью сильвари по имени Peredur мы сбежали. Peredur сказал, что у Kudu новая лаборатория и он планирует испытать свое погодное устройство в самое ближайшее время."
Poor Howl. C'mon. We should get going.,Бедняга Howl. Пошли. Нам пора.
Poor Howl. We'll raise a whiskey to him next time we're at the tavern.,"Бедняга Howl. Выпьем за него виски, когда в следующий раз будем в таверне."
"Poorly done—poorly done, Arlon! I'm glad you were here, %str1%, to save our sorry lives.","Плохо сработано — плохо сработано, Arlon! Я рад, что ты был здесь, %str1%, чтобы спасти наши жалкие жизни."
"Pop smoke, boss! Make it rain Flame Legion body parts!","Дымовую завесу, босс! Пусть дождем посыплются части тел Flame Legion!"
"Praise be to Dwayna, and praise be to the Hero of Shaemoor!","Слава Dwayna, и слава Герою Shaemoor!"
"Precisely, my good lad! And isn't it remarkable that the thieves have no trouble getting in and know exactly where to go for the goods? Why they must be the luckiest thieves alive!","Именно так, мой юный друг! И разве не удивительно, что воры без труда проникают внутрь и точно знают, где лежат ценности? Должно быть, это самые удачливые воры на свете!"
Prepare for patrol duty.,Готовься к патрулированию.
Prepare for the invasion by the Orrians.,Приготовьтесь к вторжению Orrians.
Prepare the ambush for the Ministry Guard.,Подготовь засаду на Ministry Guard.
Prepare the defenses for the diplomats.,Подготовьте оборону для дипломатов.
Prepare the seed-plant defense.,Подготовь оборону из семян растений.
Present your forged papers to the door guard.,Предъяви поддельные документы охраннику у двери.
Present your krewe's VOED to Councilor Flax.,Представь VOED своей команды советнику Flax.
Present your trophy to Ido the Tanner.,Представь свой трофей Ido the Tanner.
"Priory explorers do a great deal of, ah, research, into abandoned laboratories, ancient ruins...","Исследователи Priory проводят массу, э-э, исследований заброшенных лабораторий, древних руин..."
Prisoner is surprised by %str1%.,Заключенный удивлен появлением %str1%.
Prisoner threatens %str1%.,Заключенный угрожает %str1%.
Proceed down the river as Malyck begins to remember.,"Двигайтесь вниз по реке, пока Malyck начинает вспоминать."
Proceed through the archway.,Пройдите через арку.
Proceed to the docks.,Направляйтесь к докам.
Proclaim the legend of Crusader Apatia.,Провозгласите легенду о Crusader Apatia.
Professor Gorr waves at %str1%.,Professor Gorr машет %str1%.
Promotion to Centurion,Повышение до центуриона
Protect Batanga while she reprograms the golems.,"Защищайте Батангу, пока она перепрограммирует големов."
Protect Gairwen from the Nightmare Court attack.,Защищайте Гэрвен от атаки Nightmare Court.
Protect Gorr while he collects data.,"Защищайте Горра, пока он собирает данные."
Protect Gorr while he presents his theory.,"Защитите Professor Gorr, пока он представляет свою теорию."
Protect Luccia Wildeye while she repairs her cannon.,"Защищайте Люсию Дикоглаз, пока она чинит свою пушку."
Protect Pastkeeper Oldoo as he completes the ritual.,"Защищайте Pastkeeper Oldoo, пока он завершает ритуал."
Protect Sieran while she retrieves shavings from the statue of Grenth.,"Защищайте Sieran, пока она собирает стружку со статуи Grenth."
Protect Speaker Mahuti and the other Hazupl.,Защитите Speaker Mahuti и других Hazupl.
Protect Trahearne.,Защитите Траэрна.
Protect the escaping quaggans.,Защитите убегающих квагганов.
Protect the grawl shaman from the blood-crazed arctodus.,Защитите шамана граулов от обезумевшего от крови арктодуса.
Protect the haven.,Защитите убежище.
Protect the people of Shaemoor.,Защищай жителей Shaemoor.
"Prott and I learned that the ultimate target of the dredge cannon is Ogden Stonehealer, an ancient dwarf of living stone. Ogden resides inside the Durmand Priory itself, so the whole thing could be in danger. We rushed back to Hoelbrak with this information and talked to the other order reps about stopping Vyacheslav's attack.","Мы с Prott узнали, что конечная цель пушки дреджей — Ogden Stonehealer, древний дварф из живого камня. Ogden живёт внутри самой Durmand Priory, так что всё это может быть в опасности. Мы помчались обратно в Hoelbrak с этой информацией и поговорили с представителями других орденов о том, как остановить атаку Vyacheslav."
Provide Rytlock with an after-action report.,Предоставьте Rytlock отчёт о проделанной работе.
"Proving Zamon's guilt won't be easy, but I have every confidence in you. Now get out there and convict that maggot.","Доказать вину Zamon будет непросто, но я полностью в вас уверен. А теперь идите и засудите этого червя."
Pursue Big Nose Ted and his gang upstairs and defeat them.,Найди Big Nose Ted и его банду наверху и победи их.
Pursue the krait orb carrier,Преследуй носителя шара крейтов.
Pursue the mysterious figure.,Преследуйте таинственную фигуру.
Put down Risen Ferghen for good.,Убейте Risen Ferghen окончательно.
Put down the undead champion Sabiti.,Уничтожить чемпиона нежити Sabiti.
"Put down the undead champion, Sabiti.","Убейте чемпиона нежити, Сабити."
Put down undead Ferghen for good.,Упокой нежить Фергена навсегда.
Put on a dredge mining suit.,Надень горный костюм дреджей.
Put on a hazmat suit.,Надеть защитный костюм.
Put on the golem battlesuit prototype.,Надень прототип боевого костюма голема.
Put the icebrood quaggans out of their misery.,Избавьте ледяных квагганов от их страданий.
"Putting your skills to work sharpens them, and helping others wouldn't hurt your reputation, either! Think of the glory!","Применение своих навыков на деле оттачивает их, а помощь другим не повредит твоей репутации! Подумай о славе!"
"Quaggan Defender: Oah! Thank you, Priory people. Falooaloo, listen to your varonos! Swim for your lives!","Оа! Спасибо, люди Приората. Falooaloo, слушайте своего вароноса! Плывите, спасая свои жизни!"
"Quaggan does not like battle, %str1%...but quaggan does not fear it. When this is done, quaggan will return to the ways of peace.","Квагган не любит битвы, %str1%... но квагган их не боится. Когда все закончится, квагган вернется к мирной жизни."
"Quaggan has an important job to do telling people about Quaggan's village. Quaggan have nice things for sale, and if you visit quaggans, quaggans will sell you some of them.","У кваггана важное дело: рассказывать людям о деревне квагганов. У кваггана есть хорошие вещи на продажу, и если ты навестишь квагганов, они продадут тебе кое-что из них."
"Quaggan have been disappearing from Falooaloo Village, so my partner and I went to investigate. A quaggan named Shashoo and the village elder, Varanos Narrijoo, confirmed that the villagers are vanishing, but the village can't move until their clutch of eggs hatch. This made Falooaloo easy prey for whatever is hunting them, so we set out to find the missing quaggan and solve this mystery.","Квагганы начали пропадать из деревни Falooaloo, поэтому мы с напарником отправились на расследование. Квагган по имени Shashoo и деревенский старейшина VaranosVaronos Narrijoo подтвердили, что жители исчезают, но деревня не может сняться с места, пока не вылупится их кладка яиц. Это сделало Falooaloo лёгкой добычей для того, кто на них охотится, поэтому мы отправились на поиски пропавших квагганов, чтобы раскрыть эту тайну."
Question Captain Tervelan.,Допроси Captain Tervelan.
Question Forktail about Mergath Flarekin.,Расспросить Forktail о Mergath Flarekin.
Question Vladok.,Допросите Vladok.
Question the Blood Legion imposter.,Допросить самозванца из Кровавого легиона.
Question the Iron Legion imposter.,Допросить самозванца из Iron Legion.
Question the locals about Demmi Beetlestone.,Расспроси местных о Demmi Beetlestone.
Question the locals to find Demmi Beetlestone.,"Расспросите местных жителей, чтобы найти Demmi Beetlestone."
Quinn,Quinn
Quinn cheers for %str1%.,Quinn болеет за %str1%.
Quinn waves at %str1%.,Quinn машет %str1%.
"Quinn, you're lucky to be alive. If I hadn't gotten here in time—","Quinn, тебе повезло, что ты жив. Если бы я не подоспел вовремя..."
"Quit? I think about it all the time, but jobs are hard to come by, and money’s tight. It’s a dead-end street.","Уволиться? Я постоянно об этом думаю, но работу найти трудно, а с деньгами туго. Это тупик."
"Quite an outing. A Snaff Prize Victory, a heroic rescue or two, and we exposed the Inquest as uninspired idea-thieves. Congratulations, %str1%. I'll be keeping an eye on you.","Неплохая вылазка. Победа в премии Snaff, пара героических спасений, и мы вывели Inquest на чистую воду как бездарных воришек идей. Поздравляю, %str1%. Я буду приглядывать за тобой."
"Quite so. But if it's not luck, then someone must be feeding the scoundrels information about some of the finest homes in the city. Inexcusable! Unimaginable! Something must be done.","Совершенно верно. Но если это не удача, значит, кто-то снабжает этих негодяев информацией о лучших домах города. Непростительно! Немыслимо! Нужно что-то делать."
"Quite true. Enjoy the show, sir","Совершенно верно. Наслаждайтесь представлением, сэр."
Quite. Such matters are best kept private.,Совершенно верно. Такие вещи лучше держать при себе.
Race you to the wrecking yard!,Наперегонки до свалки!
Rally the Order in the central annex.,Собери Орден в центральном пристрое.
Raven's path to victory is straight and sure. Follow it!,Путь Ворона к победе прям и верен. Следуй ему!
Reach the bone ship.,Доберитесь до костяного корабля.
