english,translate
"You really did a number on those ettin. Junction Haven is a critical link in the supply chain between Lion's Arch and the norn lands. Without your efforts, the chain may have very well broken down. Now adventurers and citizens of Lion's Arch alike will be able to enjoy the continued flow of goods from distant Hoelbrak. Thank you for helping.",Ты здорово разделался с этими эттинами. Перекресток Приюта — критически важное звено в цепочке поставок между Львиной Твердыней и землями норнов. Без твоих усилий эта цепь могла бы легко разорваться. Теперь искатели приключений и граждане Львиной Твердыни смогут наслаждаться бесперебойным потоком товаров из далекого Хоэльбрака. Спасибо за помощь.
"You really put the hurt on those dredge in Molengrad. With you causing a distraction, I was able to slip in to mine and out again with just enough combat to work up a sweat.","Вы действительно задали жару этим дрегам в Molengrad. Пока вы отвлекали их, я смог проскользнуть внутрь, добыть руду и выбраться обратно, успев при этом лишь слегка вспотеть в бою."
"You should know that I have the greatest respect for the job you did in helping us make the area around Temperus Point a safer place to conduct our business. Finally, our caravans and patrols, who had been beaten down by the attacks of hoards of hostile creatures and the odd ghost, can travel the roads and byways safely.","Вы должны знать, что я глубоко уважаю ту работу, которую вы проделали, помогая нам сделать окрестности Temperus Point более безопасным местом для ведения наших дел. Наконец-то наши караваны и патрули, измотанные атаками орд враждебных существ и странных призраков, могут безопасно передвигаться по дорогам и тропам."
You should know that your efforts were greatly appreciated.,"Знайте, что ваши усилия были высоко оценены."
You showed those thieving Separatists a thing or two. Great work. Maybe they'll think twice before trying to steal from my ranch again.,"Вы показали этим вороватым сепаратистам, где раки зимуют. Отличная работа. Может, они в следующий раз подумают дважды, прежде чем пытаться обокрасть мое ранчо."
You showed tremendous respect for our dead and the ceremonies by which we honor them. You have our eternal gratitude.,"Вы проявили огромное уважение к нашим усопшим и церемониям, которыми мы их чтим. Мы бесконечно вам благодарны."
You stand against the swarm?,Ты противостоишь рою?
You supported the Ash Legion at Shadow Cleft.,Вы поддержали Пепельный легион в Теневой расселине.
You sure did a number on the Flame Legion down here. Not too bad. That'll show them that we don't break so easily. The Ash Legion appreciates your work.,"Вы действительно задали жару Flame Legion здесь. Неплохо. Это покажет им, что нас не так-то просто сломить. Ash Legion ценит вашу работу."
You weakened Seanan's bandits.,Вы ослабили бандитов Seanan.
You weakened the enemy's alliance.,Вы ослабили союз врага.
"You were a big help in the orchard today. That place is everything to me, so you taking the time to give me a hand meant a lot to me.","Вы очень помогли мне в саду сегодня. Это место — вся моя жизнь, поэтому то, что вы нашли время помочь мне, очень много значит."
You were a big help to Ulaa.,Вы очень помогли Улаа.
You were also an inspiration to the ranks who had begun to fall into apathy because of the overwhelming despair brought about by our situation. Thank you again for helping us here at Temperus Point to continue our mission.,"Вы также стали вдохновением для рядовых, которые начали впадать в апатию из-за подавляющего отчаяния, вызванного нашей ситуацией. Ещё раз спасибо за то, что помогли нам здесь, в Temperus Point, продолжить нашу миссию."
"You were an enormous help to us, and I'd be remiss if I didn't let you know. Thank you for your assistance with our observation devices and the Destroyers. Your work correlates with our survival. What with constant tremors, and flaming rubble falling from the sky, your endeavor has made our time on this flaming death rock a bit more tolerable. I'll be sure to mention you in my dissertation.","Вы оказали нам огромную помощь, и я был бы неправ, если бы не сообщил вам об этом. Спасибо за помощь с нашими наблюдательными устройствами и разрушителями. Ваша работа напрямую связана с нашим выживанием. Учитывая постоянные подземные толчки и падающие с неба горящие обломки, ваши усилия сделали наше пребывание на этой пылающей скале смерти немного более терпимым. Я обязательно упомяну вас в своей диссертации."
"You will be happy to know that my research is proceeding apace, thanks in no small part to your recent timely assistance. The specimens which you procured have proven to be invaluable as I seek to produce the ultimate skale poison. It is rare to make the acquaintance of a soldier who has such an appreciation for the value of research that they are willing to risk their lives to further its pursuit.","Будете рады узнать, что мои исследования продвигаются быстро, во многом благодаря вашей недавней своевременной помощи. Образцы, которые вы добыли, оказались бесценными в моих попытках создать совершенный яд для скейлов. Редко встретишь солдата, который настолько ценит важность исследований, что готов рискнуть жизнью ради их продвижения."
"You'd be insane to run in in there by yourself, but if I had to bet on anyone who could pull it off, it'd be you. Sentinels in the Brand are always looking for an extra body to fight off the crystal dragon minions as well. Show us some more of that talent!","Было бы безумием бросаться туда в одиночку, но если бы мне пришлось ставить на того, кто сможет это провернуть, я бы выбрал вас. Стражи в Brand также всегда ищут лишние руки для борьбы с приспешниками кристального дракона. Покажите нам ещё немного своего таланта!"
You'll be glad to hear that we are coming ever closer to reclaiming the territory the skritt lost to the undead. Destroying their corruptions and killing the minions of Zhaitan has brought us near to the point of returning their land to them. The Vigil is forever grateful to those who help in the struggle against the dragons and who lend their strength to those in need.,"Будете рады узнать, что мы все ближе к возвращению территории, которую скритты потеряли из-за нежити. Уничтожение скверны и приспешников Zhaitan приблизило нас к цели. Vigil вечно благодарны тем, кто помогает в борьбе с драконами и протягивает руку помощи нуждающимся."
You'll never block me like that! Try raising your shield just as I launch my attack.,"Ты никогда не заблокируешь меня так! Попробуй поднять щит как раз в тот момент, когда я начинаю атаку."
You're Really Neat,Вы действительно молодец
You're a good egg.,Вы отличный малый.
"You're a real lifesaver, Wayfinder. And maybe I'm even starting to get the hang of this.","Ты просто спаситель, Проводник. Кажется, я даже начинаю втягиваться в это дело."
You're doing your part to make friends with the skritt.,Вы вносите свой вклад в дружбу со скриттами.
You're earning points with the castaways.,Ты зарабатываешь очки у потерпевших кораблекрушение.
You're helping restore life to Saidra's Haven.,Вы помогаете восстановить жизнь в Saidra's Haven.
"You're so nice, you make my teeth hurt. You get a high-tail salute!","Ты такой милый, у меня аж зубы заболели. Салютую тебе хвостом!"
"You're the best, thanks for the help.","Вы лучший, спасибо за помощь."
You're the best.,Вы лучшие.
"You're the sort that sees value in a scheme like Jentyk's, shooting salvaged supplies across a battlefield to feed your hungry soldiers. You've an open mind and a steady aim, Commander. Best o' luck ridding us of that bonebag Joko.","Вы из тех, кто видит смысл в таких планах, как у Jentyk, — стрелять спасенными припасами через поле боя, чтобы накормить голодных солдат. У вас открытый ум и твердая рука, Коммандир. Удачи в избавлении нас от этого мешка с костями Joko."
You're welcome here any time.,Здесь вам всегда рады.
You're welcome in our krallkraal any time.,Вы всегда желанный гость в нашем краале.
You're working to free the flow of magic around Grenth's reliquary.,Вы работаете над освобождением потока магии вокруг реликвария Grenth.
You're working to free the flow of magic from Melandru's reliquary.,Вы работаете над освобождением потока магии из реликвария Melandru.
You're working to free the magic flow in Balthazar's reliquary.,Вы работаете над освобождением потока магии в реликварии Balthazar.
You've Helped Stabilize the Region,Вы помогли стабилизировать регион
You've Helped the Priory,Вы помогли Priory
You've Served Koda Well,Ты хорошо послужил Koda
You've aided Ulta Metamagical's scientists.,Вы помогли ученым Ульты Метамагической.
You've aided in the Sunspear recruitment efforts.,Вы помогли усилиям по вербовке Солнцесветов.
You've aided the Pact.,Вы помогли Пакту.
You've aided the Temple of Kormir.,Вы помогли Храму Кормир.
You've assisted the Durmand Priory.,Вы оказали помощь Durmand Priory.
You've assisted the Sentinels.,Вы оказали содействие часовым.
You've been a big help to Milton Book.,Вы очень помогли Milton Book.
You've been a friend to Nebo Terrace.,Вы стали другом для Nebo Terrace.
You've disrupted Jormag's forces.,Вы нарушили порядок сил Йормага.
You've disrupted the dredge.,Вы сорвали планы дрегов.
You've done it again. Of course.,Вы снова это сделали. Конечно.
"You've done some fine work, %str1%. It's not often I find myself impressed with the work of another. I've even heard a number of krewes mention your name with both admiration and jealousy. And while admiration is nice, jealousy is the sweet nectar of others' bitterness.

—Doola","Вы проделали отличную работу, %str1%. Не часто я бываю впечатлена работой других. Я даже слышала, как несколько krewes упоминали ваше имя с восхищением и завистью. И хотя восхищение — это приятно, зависть — это сладкий нектар чужой горечи.

—Doola"
"You've done well here, my friend.","Вы хорошо поработали, мой друг."
You've given us a fine bit of assistance.,Вы оказали нам отличную поддержку.
You've hampered the insurrectionists!,Ты помешал повстанцам!
You've helped Dianna.,Вы помогли Диане.
You've helped Ferrusatos Village.,Вы помогли деревне Феррузатос.
You've helped Highjump Ranch.,Вы помогли Highjump Ranch.
You've helped Lodge Keeper Kevach.,Вы помогли Lodge Keeper Kevach.
You've helped Pub Canach!,Вы помогли пабу Canach!
You've helped Scholar Inka.,Вы помогли ученому Inka.
You've helped Tactician Sebastian.,Вы помогли Tactician Sebastian.
You've helped Xunlai Jade.,Ты помог Xunlai Jade.
You've helped secure Tyler's Bivouac.,Вы помогли обезопасить Tyler's Bivouac.
You've helped the Priory in their excavations.,Вы помогли Приорату в их раскопках.
You've helped the Seraph and local skritt.,Вы помогли Серафимам и местным скайриттам.
You've helped the kodan!,Ты помог коданам!
You've helped the legions and Ebon Vanguard.,Вы помогли легионам и Эбоновому Авангарду.
You've helped the local kodan.,Вы помогли местным коданам.
You've helped the skritt of the East End.,Вы помогли скриттам Ист-Энда.
You've helped thin the grawl.,Вы помогли проредить ряды grawl.
"You've helped us keep some stability here, for which we're grateful. We are all obligated to help the cause, and it's always a relief and a comfort to encouter someone who fully understands that. At some point, we may call upon you again in our push against the Brand. In the meantime, a group of Sentinels in the Blazeridge Steppes could use your help. Good hunting.","Вы помогли нам сохранить здесь некоторую стабильность, за что мы вам благодарны. Мы все обязаны помогать общему делу, и всегда приятно встретить того, кто полностью это понимает. В какой-то момент мы можем снова призвать вас в нашем наступлении на Brand. А пока группа стражей в Blazeridge Steppes могла бы воспользоваться вашей помощью. Удачной охоты."
"You've made it possible for us to stay with Deep and Troubled Waters for at least a little while longer. We will soon need to face our future and venture across southern snows, but for now we can rest. Thank you.","Вы дали нам возможность оставаться в Deep and Troubled Waters ещё некоторое время. Скоро нам придётся встретиться с будущим лицом к лицу и отправиться через южные снега, но пока мы можем отдохнуть. Спасибо."
"You've made quite a name for yourself around Butcher's Block. In fact, among some, your name is now synonymous with meat. And that's a high honor, indeed.","Вы сделали себе имя в Butcher's Block. На самом деле, для некоторых ваше имя теперь стало синонимом мяса. И это, безусловно, высокая честь."
You've made quite the name for yourself among the warbands stationed here at the Granite Front. The Flame Legion must know your name too by now. We have intel that they've got even more forces north of their HQ.,"Вы сделали себе имя среди отрядов, расквартированных здесь, на Granite Front. Flame Legion теперь тоже наверняка знает, кто вы такой. У нас есть сведения, что к северу от их штаба сосредоточено ещё больше сил."
You've made the region safer.,Вы сделали регион безопаснее.
You've made the woods and road safer.,Вы сделали лес и дорогу безопаснее.
You've protected Gnashar's Hills.,Ты защитил Gnashar's Hills.
You've proved your usefulness to the dredge.,Вы доказали свою полезность для дреджей.
"You've proven yourself a friend of our tribe, in a time when we need every friend we can make. Thank you for helping our community.
—Milin","Вы доказали, что являетесь другом нашего племени в то время, когда нам нужен каждый друг, которого мы можем найти. Спасибо, что помогаете нашему сообществу.
—Milin"
You've reclaimed Balthazar's reliquary and illuminated one portion of the grid.,Вы вернули реликварий Balthazar и осветили одну часть сетки.
You've reclaimed Dwayna's reliquary and illuminated one portion of the grid.,Вы вернули реликварий Dwayna и осветили одну часть сетки.
You've reclaimed Grenth's reliquary and illuminated one portion of the grid.,Вы вернули реликварий Grenth и осветили одну часть сетки.
You've reclaimed Lyssa's reliquary and illuminated one portion of the grid.,Вы вернули реликварий Lyssa и осветили одну часть сетки.
You've reclaimed Melandru's reliquary and illuminated one portion of the grid.,Вы вернули реликварий Melandru и осветили одну часть сетки.
You've shined up the fangs on what was a pile of airship junk. Now we can call this a proper billet. Our thanks.,"Вы привели в порядок то, что было грудой мусора от дирижабля. Теперь это можно назвать нормальным местом для стоянки. Наша благодарность."
"You've shown us what it means to stand united in our cause. Through you, my people have learned that victory is possible. So long as we fight, there's a chance we'll know true freedom, and for that I thank you.","Вы показали нам, что значит быть едиными в нашей борьбе. Благодаря вам мой народ узнал, что победа возможна. Пока мы сражаемся, у нас есть шанс познать истинную свободу, и за это я вас благодарю."
"You've shown us what it means to stand united in our cause. Through you, my people have learned that victory is possible. So long as we fight, there's a chance we'll know true freedom, and for that I thank you.

—Rebel Isaak","Вы показали нам, что значит быть едиными в нашем деле. Благодаря вам мой народ понял, что победа возможна. Пока мы сражаемся, есть шанс, что мы познаем истинную свободу, и за это я благодарю вас.

—Rebel Isaak"
You've strengthened the Chantry.,Вы укрепили Chantry.
Your Efforts are Appreciated,Ваши усилия оценены по достоинству
Your Friend in the Gladefields,Ваш друг в Лугополье
