english,translate
"Ley lines course throughout Tyria like veins and arteries. Elder Dragons feed off ley-line magic, so the key would be to find a nexus where ley lines intersect and lure them to that spot. Then we'd use their champions—Ryland and Braham—to redirect the flow of magic away from the dragons and somehow use it against them, using prismaticite to change it. We cut the dragons off from their magic ""food"" supply, and they'd be forced to clash with each other for sustenance. This plan was crazy enough that it might work, but we had little time to ponder it before heading to the battlefield.","Магические потоки пронизывают всю Tyria, как вены и артерии. Старшие драконы питаются магией потоков, поэтому ключ к успеху — найти узел, где пересекаются потоки, и заманить их туда. Затем мы используем их чемпионов — Ryland и Braham — чтобы перенаправить поток магии в сторону от драконов и каким-то образом использовать его против них, применив призматит для его изменения. Мы отрежем драконов от их источника магической «пищи», и они будут вынуждены столкнуться друг с другом в борьбе за пропитание. Этот план был настолько безумным, что мог сработать, но у нас было мало времени на раздумья перед отправкой на поле боя."
Ley-Line Acclimation,Ley-Line Acclimation
"Ley-Line Core Status: OnlineLey-Line Core has been operational for seven years, eleven months, twenty-two days, nine hours, two minutes, fifty-three seconds.","Статус ядра лей-линий: В сетиЯдро лей-линий функционирует семь лет, одиннадцать месяцев, двадцать два дня, девять часов, две минуты, пятьдесят три секунды."
Ley-Line Emanation Samples Gathered,Собраны образцы эманаций лей-линий
Ley-Lines,Лей-линии
Ley-Loom Operation,Ley-Loom Operation
Ley-infused Weapons remaining: 3,Осталось магического оружия: 3
Ley-line nodes sealed,Узлы лей-линий запечатаны
Ley-line nodes sealed:,Узлы лей-линий запечатаны:
Liberating Apatia,Liberating Apatia
Liberation,Liberation
Library Science,Library Science
Life can't survive that. We can't survive that.,Жизнь не может этого пережить. Мы не можем этого пережить.
Life's one wet bar rag after another.,Жизнь — это одна сплошная полоса неудач.
Lifesblood,Lifesblood
Light Viridian,Light Viridian
Light a ring of divine fire.,Зажгите кольцо божественного огня.
Light all braziers and clear out the hall within %str1% to make Braham look good.,"Зажги все жаровни и очисти зал в течение %str1%, чтобы Брэм выглядел хорошо."
Light all braziers and clear out the hall within x:xx to make Braham look good.,"Зажгите все жаровни и зачистите зал в течение x:xx, чтобы Braham выглядел достойно."
Light floating lanterns using jade power charges.,"Зажгите парящие фонари, используя заряды нефритовой энергии."
Light floating lanterns using jade tech power charges,"Зажгите парящие фонари, используя заряды нефритовой энергии"
Light in the Darkness,Light in the Darkness
Light the signal fire.,Зажгите сигнальный огонь.
Lightbinder Blades Glider,Lightbinder Blades Glider
Lightbinder Blades Glider[s],[Планёр|Планёра|Планёров] «Клинки Светоносца»
