english,translate
"We reached the lab where Gorrik and Blish had holed up, and we were shocked to learn that Blish's consciousness had been transferred into a golem body. Before we could fully process this, the containment-vault alarm began to blare, and Gorrik revealed some disturbing news—the Inquest had recovered samples of the ancient and deadly Scarab Plague in Fahranur, and now Joko was trying to seize it.","Мы добрались до лаборатории, где укрылись Gorrik и Blish, и были потрясены, узнав, что сознание Blish было перенесено в тело голема. Прежде чем мы успели осознать это, завыла сигнализация хранилища, и Gorrik сообщил тревожные новости: Inquest обнаружили образцы древней и смертоносной Чумы Скарабеев в Fahranur, и теперь Джоко пытается захватить их."
"We reached the site of our battle with Balthazar, and a Priory member named Nereth calculated where she thought his famed sword may have landed. According to her, the Priory should've already recovered it.","Мы прибыли на место нашей битвы с Balthazar, и член Priory по имени Nereth вычислила, где, по её мнению, мог приземлиться его знаменитый меч. По её словам, Priory уже должны были его найти."
"We regrouped on one of the bastion's floating rings. Dagda and Zojja stood with Zizel, who was listening for movement. Kryptis were waiting to attack, so we marched forward to get the upper hand.","Мы перегруппировались на одном из парящих колец бастиона. Dagda и Zojja стояли рядом с Zizel, который прислушивался к движению. Kryptis ждали атаки, поэтому мы двинулись вперёд, чтобы перехватить инициативу."
"We regrouped with Taimi, Zaeim, and the others to discuss the anomalies we saw, but we were interrupted by a shocking appearance—the ghosts of Eir Stegalkin and Snaff! And they came with a message for Aurene from Glint herself: the time has come for Aurene to defeat Kralkatorrik and replace it as an Elder Dragon.","Мы перегруппировались с Taimi, Zaeim и остальными, чтобы обсудить увиденные нами аномалии, но нас прервало шокирующее появление — призраки Eir Stegalkin и Snaff! И они пришли с посланием для Aurene от самой Glint: пришло время Aurene победить Kralkatorrik и заменить его в качестве Старшего Дракона."
"We regrouped with the real queen (safe and unharmed), along with Countess Anise and Logan. While Anise and Logan were at odds about their preparedness for the situation, Rox announced that the asuran cultural representative, Vorpp, might have some useful teleportation technology that could help us breach the Pavilion and confront Scarlet. Vorpp immediately agreed to help, claiming that Scarlet had previously made her way through the asuran colleges and was a blister he wouldn't mind popping.","Мы перегруппировались с настоящей королевой (она в безопасности и невредима) вместе с Countess Anise и Logan. Пока Anise и Logan спорили о своей готовности к ситуации, Rox объявила, что представитель асурской культуры, Vorpp, возможно, обладает полезной технологией телепортации, которая поможет нам прорваться в Pavilion и противостоять Scarlet. Vorpp немедленно согласился помочь, заявив, что Scarlet ранее прошла обучение в асурских колледжах и что он был бы не прочь «лопнуть этот нарыв»."
"We repelled the attack and drove Ryland's forces back, but he'd accomplished what he wanted: Smodur was dead.","Мы отбили атаку и отбросили силы Ryland, но он добился того, чего хотел: Smodur был мертв."
"We returned to the Priory and discussed our findings with Ogden. Now more than ever, it is crucial that we find the Master of Peace and help him protect Glint's egg before Mordremoth seeks to destroy it.","Мы вернулись в Priory и обсудили наши находки с Ogden. Сейчас, как никогда, крайне важно найти Master of Peace и помочь ему защитить яйцо Glint, прежде чем Mordremoth попытается его уничтожить."
"We reunited back at Arborstone to reflect on the loss of Soo-Won and what it means for the Dragon Cycle to be over. We expect that Aurene will be able to take the place of the lost Elder Dragons and provide the stability that Tyria's magic craves, but if I've learned anything from the last ten years, it's that Tyria never behaves like you expect. Best to expect nothing and be prepared for anything. But maybe, finally, we will get a break.","Мы воссоединились в Arborstone, чтобы осмыслить потерю Soo-Won и то, что это значит для завершения Dragon Cycle. Мы надеемся, что Aurene сможет занять место павших Elder Dragons и обеспечить стабильность, в которой нуждается магия Tyria, но если я чему-то и научился за последние десять лет, так это тому, что Tyria никогда не ведёт себя так, как ожидаешь. Лучше ничего не ждать и быть готовым ко всему. Но, может быть, наконец-то мы получим передышку."
We saw echoes from when the Master of Peace was there. He took an egg from the nest.,"Мы видели отголоски того времени, когда там был Master of Peace. Он забрал яйцо из гнезда."
"We searched the mansion for the means to disable that security, learning more about her along the way—from her humble beginnings, to her many awards, to her role as a mother. A portrait of Joon emerged. Hopefully that greater understanding will help us finally say the right thing to convince her to return to our side.","Мы обыскали особняк в поисках способа отключить эту систему безопасности, узнавая по пути больше о ней — от её скромного начала до многочисленных наград и роли матери. Вырисовывался портрет Joon. Надеюсь, это более глубокое понимание поможет нам наконец сказать правильные слова, чтобы убедить её вернуться на нашу сторону."
"We set about liberating two villages from ice dragon forces before it became crystal clear that Ryland had no interest in any sort of meaningful cease-fire. He just wanted to build Jormag's army and eliminate Primordus, thus creating a new world in Jormag's vision. Ryland would lead on behalf of his Elder Dragon. It seems obvious, and I called it from the very beginning, but I can't believe the Council chose to turn their backs and let something like this happen. I'm disgusted.","Мы освободили две деревни от сил ледяного дракона, прежде чем стало кристально ясно, что Ryland не заинтересован ни в каком значимом прекращении огня. Он просто хотел создать армию Jormag и уничтожить Primordus, тем самым создав новый мир в видении Jormag. Ryland возглавит это от имени своего Старшего Дракона. Это кажется очевидным, и я говорил об этом с самого начала, но я не могу поверить, что Совет решил отвернуться и позволить такому случиться. Я в отвращении."
"We set about saving soldiers and setting up defenses. Once we controlled the battlefield, we assisted Efram with his recruitment effort.","Мы занялись спасением солдат и установкой оборонительных сооружений. Как только мы взяли поле боя под контроль, мы помогли Efram с его вербовкой."
"We shored up the lighthouse's defenses and fended off waves of icebrood until a nasty one appeared on the frozen bay. We tried to attack it, but it surrounded itself with nearly impenetrable walls of thick ice. We utilized cannon fire to shatter them, and then we turned our sights on the creature itself and its reinforcements.","Мы укрепили оборону маяка и отбивались от волн ледяных отродий, пока на замерзшем заливе не появилось нечто ужасное. Мы попытались атаковать его, но оно окружило себя почти непробиваемыми стенами толстого льда. Мы использовали пушечный огонь, чтобы разбить их, а затем переключили свое внимание на само существо и его подкрепления."
"We should check his body. I want to know everything there is to know about him. We came through Prosperity. Maybe some of us should go back there, see who else saw him.","Нам стоит осмотреть его тело. Я хочу знать о нем всё, что только можно. Мы прошли через Prosperity. Может, кому-то из нас стоит вернуться туда и посмотреть, видел ли его кто-то ещё."
We should fly Joko's standard and make it clear we welcome his kingdom's support.,"Нам следует поднять знамя Joko и дать понять, что мы приветствуем поддержку его королевства."
"We signaled for extraction and fought tirelessly against the relentless tide of enemies. Fortunately, the Pact sent a chopper that carried us back to safety.","Мы подали сигнал к эвакуации и неустанно сражались с бесконечным потоком врагов. К счастью, Pact прислал вертолет, который доставил нас в безопасное место."
"We slowly approached him, but before we could make the final blow, Cerus shifted his plan of attack and tore open a rift just before us. Isgarren and I were pulled straight inside.","Мы медленно приближались к нему, но прежде чем мы смогли нанести последний удар, Cerus изменил план атаки и открыл разлом прямо перед нами. Isgarren и я были затянуты внутрь."
"We staved off the initial assassination attempt, but chaos ensued. The rock-walled corridor exploded in a shower of stones, and loyalist guerillas struck from all angles. We desperately beat them back, holding out against waves of assassins. When the final loyalist fell, I found Frode and Nephus with Peitha. As we took stock of the situation, Peitha jarringly burst into laughter. Ramses questioned her, and she asked him what he smelled on the assassins' remains. ""Fear,"" he answered, almost in disbelief.","Мы отразили первую попытку покушения, но начался хаос. Каменный коридор взорвался градом камней, и лоялистские партизаны атаковали со всех сторон. Мы отчаянно отбивались, удерживая позиции против волн убийц. Когда пал последний лоялист, я нашёл Frode и Nephus рядом с Peitha. Когда мы оценивали ситуацию, Peitha внезапно разразилась смехом. Ramses спросил её, что она почувствовала от останков убийц. ""Страх"", — ответил он, почти не веря своим словам."
We still haven't received any kind of formal apology.,Мы до сих пор не получили никаких официальных извинений.
"We successfully brought Soo-Won to the Harvest Temple and used the extractors to remove the Void from her body. Unfortunately, once the corrupted magic was out, it coalesced to form its own being and attacked us with its army. The Void's initial appearance created a shock wave that took the extractors off-line, but Taimi proposed that we could use them to contain some of the Void's power—provided we could get them back online.","Мы успешно доставили Soo-Won в Harvest Temple и использовали экстракторы, чтобы извлечь Void из её тела. К сожалению, как только испорченная магия вышла наружу, она объединилась, чтобы сформировать собственное существо, и атаковала нас своей армией. Первое появление Void создало ударную волну, которая вывела экстракторы из строя, но Taimi предложила использовать их, чтобы сдержать часть силы Void — при условии, что мы сможем вернуть их в строй."
"We survived Scruffy's meltdown, took out the asura gates that were being used to invade locations across Tyria, and saved Taimi. She's clearly weakened and frightened from the experience, but she insists she will be okay.","Мы пережили сбой Scruffy, уничтожили врата асура, использовавшиеся для вторжения в разные места Tyria, и спасли Taimi. Она явно ослаблена и напугана случившимся, но настаивает, что с ней всё будет в порядке."
"We take this last one side by side, okay? Every step of the way.","Мы пройдём через это в последний раз вместе, хорошо? На каждом шагу."
"We then headed toward the Port Authority to see if their terminal housed any helpful information. When we reached the upper deck, we were attacked by another Inquest ambush—additional validation.","Затем мы направились к портовому управлению, чтобы проверить, нет ли в их терминале полезной информации. Когда мы достигли верхней палубы, на нас напала ещё одна засада Inquest — дополнительное подтверждение."
"We thought we were in the clear, but—but we were followed. I had a chance to run, and I...I took it.","Мы думали, что оторвались, но... но нас выследили. У меня был шанс убежать, и я... я им воспользовался."
"We took a small portion of the leftover antitoxin and used it to break our way into a hidden lab near the injector. Inside, we found several Molten, Inquest, and Toxic Alliance devices presumably being used to maintain the integrity of Scarlet's wild contraption. We were able to extract various materials from the devices, and when combined in Scarlet's personal forge, they created a magical, antibarrier compound. We injected the new mixture—along with the remaining antitoxin—into the heart of the tower. The new compound shattered the heart's defenses and allowed the antitoxin to take its toll. The tower began to collapse and Kasmeer started conjuring us a portal to escape, but we were ambushed by a small squad of lingering Nightmare Court. Thankfully, Kasmeer was able to finish the portal in the nick of time and we watched the whole thing crumble to the ground from the shore of the lake.","Мы взяли небольшую часть оставшегося антитоксина и использовали её, чтобы пробиться в скрытую лабораторию рядом с инжектором. Внутри мы обнаружили несколько устройств Molten, Inquest и Toxic Alliance, которые, по-видимому, использовались для поддержания целостности безумного изобретения Scarlet. Нам удалось извлечь из устройств различные материалы, и при объединении в личной кузне Scarlet они создали магический антибарьерный состав. Мы ввели новую смесь — вместе с остатками антитоксина — в сердце башни. Новый состав разрушил защиту сердца и позволил антитоксину подействовать. Башня начала рушиться, и Kasmeer начала создавать для нас портал для побега, но нас атаковал небольшой отряд оставшихся Nightmare Court. К счастью, Kasmeer успела закончить портал в самый последний момент, и мы наблюдали, как всё сооружение рухнуло на землю с берега озера."
We took care of those Svanir for you. Can we get a little gratitude?,Мы разобрались с этими Svanir ради вас. Можно получить немного благодарности?
"We used maps to determine approximate locations, but we've sent a device to help you pinpoint the ideal spots.","Мы использовали карты, чтобы определить примерные места, но мы отправили устройство, которое поможет тебе точно определить идеальные точки."
We very nearly didn't make it out alive. We escaped the Salt Flats right before a Forged invasion.,Мы едва выбрались живыми. Мы сбежали из Salt Flats прямо перед вторжением Forged.
"We went to Makali Outpost, where Balthazar's Forged army was engaged in a pitched battle against the Crystal Dragon scion, Vlast. Agent Kito was evacuating villagers from the war zone, but he paused long enough to tell us Balthazar himself was nearby, closing in on Vlast.Canach and I tracked Vlast to a plateau, but before we could make contact, Balthazar's herald intercepted us. Though she fought viciously, we made her pay the ultimate price for the innocents she slaughtered in Balthazar's name. In the end, she actually seemed to welcome the end of her tenure as Balthazar's murderous slave.","Мы отправились в Makali Outpost, где армия Forged под предводительством Balthazar вела ожесточенную битву против потомка Кристального Дракона, Vlast. Агент Kito эвакуировал жителей деревни из зоны боевых действий, но он сделал паузу, чтобы сказать нам, что сам Balthazar находится поблизости, приближаясь к Vlast.Canach и я выследили Vlast до плато, но прежде чем мы смогли установить контакт, герольд Balthazar перехватила нас. Хотя она сражалась яростно, мы заставили её заплатить высшую цену за невинных, которых она вырезала во имя Balthazar. В конце концов, она, казалось, даже приветствовала конец своего пребывания в качестве убийственной рабыни Balthazar."
"We went to Makali Outpost, where Balthazar's Forged army was engaged in a pitched battle against the Crystal Dragon scion, Vlast. Agent Kito was evacuating villagers from the war zone, but he paused long enough to tell us Balthazar himself was nearby, closing in on Vlast.Canach and I tracked Vlast to a plateau, but before we could make contact, Balthazar's herald intercepted us. Though she fought viciously, we made her pay the ultimate price for the innocents she slaughtered in Balthazar's name. In the end, she actually seemed to welcome the end of her tenure as Balthazar's murderous slave.But we badly underestimated Balthazar himself. He leveled us with a devastating show of newfound power...though he spared Rytlock, even calling our guildmate ""friend."" As I lie dazed in the sand, Balthazar moved in for the kill, but Vlast took the deathblow intended for me. I can only wonder why—was he tired of fighting, eager to die? Was he so heroic that he gave his own life for a total stranger's? Or did he somehow sense Aurene's bond with me, and he sacrificed himself to save his sister's chosen champion?Whatever the reason, Vlast died in my stead, and his explosive death throes sent Balthazar hurtling away in a flash of light and heat. When I regained my senses, Balthazar was gone and the desert littered with crystal shards of Vlast's body, some of which contain messages from Vlast to Aurene.I confronted Rytlock about Balthazar calling him ""friend,"" and eventually Rytlock revealed the truth: while searching for his sword Sohothin in the Mists, he found and freed a chained figure. That prisoner turned out to be Balthazar, and by releasing him, Rytlock made Balthazar's devastating campaign against the Elder Dragons possible. Rytlock swore he'd set things right, but first we have to learn more about what we're up against. To obtain the answers we need, I set out to collect more of Vlast's crystal messages.","Мы отправились в аванпост Makali Outpost, где армия Forged, принадлежащая Balthazar, вела ожесточенный бой против отпрыска Кристального Дракона, Vlast. Agent Kito эвакуировал жителей из зоны боевых действий, но успел сказать нам, что сам Balthazar находится неподалеку и приближается к Vlast.Canach и я выследили Vlast до плато, но прежде чем мы успели выйти на контакт, нас перехватила глашатай Balthazar. Хотя она сражалась яростно, мы заставили её заплатить высшую цену за невинных, которых она перебила во имя Balthazar. В конце концов, она даже словно обрадовалась окончанию своей службы в качестве кровожадной рабыни Balthazar.Но мы сильно недооценили самого Balthazar. Он сбил нас с ног, продемонстрировав разрушительную мощь... хотя и пощадил Rytlock, даже назвав нашего согильдийца «другом». Пока я лежал, оглушенный, в песке, Balthazar приготовился нанести смертельный удар, но Vlast принял его на себя, предназначенный мне. Я могу только гадать, почему — устал ли он сражаться, жаждал ли смерти? Был ли он настолько героичен, что отдал свою жизнь за совершенно незнакомого человека? Или он каким-то образом почувствовал связь Aurene со мной и пожертвовал собой, чтобы спасти избранного чемпиона своей сестры?Какова бы ни была причина, Vlast погиб вместо меня, и его предсмертные конвульсии отбросили Balthazar прочь во вспышке света и жара. Когда я пришёл в себя, Balthazar исчез, а пустыня была усеяна кристаллическими осколками тела Vlast, некоторые из которых содержали послания от Vlast для Aurene.Я спросил Rytlock о том, почему Balthazar назвал его «другом», и в конце концов Rytlock открыл правду: разыскивая свой меч Sohothin в Туманах (Mists), он нашёл и освободил закованную фигуру. Этим пленником оказался Balthazar, и, освободив его, Rytlock сделал возможной разрушительную кампанию Balthazar против Старших Драконов. Rytlock поклялся все исправить, но сначала мы должны узнать больше о том, с чем имеем дело. Чтобы получить нужные ответы, я отправился собирать больше кристаллических посланий Vlast."
"We were ambushed by Kryptis—the whole thing was a trap. Zojja ran far ahead of us while we were distracted, desperate to reach Mabon. Dagda called out to her, but Zojja was out of sight. Unfortunately, the Kryptis kept us occupied and prevented us from pursuing her.","На нас напали Kryptis — все это было ловушкой. Zojja убежала далеко вперёд, пока мы были отвлечены, отчаянно пытаясь добраться до Mabon. Dagda окликнула её, но Zojja уже скрылась из виду. К сожалению, Kryptis удерживали нас и не давали последовать за ней."
"We were ambushed by a krait-turned-beast, a monstrous creation of the Toxic Alliance. With the beast defeated, we were finally able to inject the antitoxin—but the heart barely squirmed. It looks like it will take more than one dose to bring down the tower after all.","На нас напал зверь, созданный из крэйтов — чудовищное творение Toxic Alliance. Победив зверя, мы наконец смогли ввести антитоксин, но сердце едва дрогнуло. Похоже, чтобы обрушить башню, потребуется больше одной дозы."
We were coming down from the highlands when we ran into a Branded ambush.,"Мы спускались с высокогорья, когда попали в засаду Branded."
We were fortunate. Could've just as easily gone the other way.,Нам повезло. Все могло закончиться совсем иначе.
"We were greeted by a chorus of Awakened asura, who delivered a vengeful message from Joko and revealed that Taimi was trapped inside her golem, Scruffy, which had been rigged to suffocate her.","Нас встретил хор Пробужденных асура, которые передали мстительное послание от Joko и раскрыли, что Taimi заперта внутри своего голема, Scruffy, который был настроен так, чтобы задушить её."
"We were just saying that we won't let anything spoil our fun. The countess throws wonderful parties, but these days, they're few and far between. Won't you regale us with tales of your adventures?","Мы как раз говорили о том, что не позволим ничему испортить нам веселье. Графиня устраивает чудесные приёмы, но в наши дни они случаются редко. Не развлечете ли вы нас историями о своих приключениях?"
We were lucky. It could have gone very differently.,Нам повезло. Всё могло закончиться совсем иначе.
We will be soon.,Скоро закончим.
"We will figure out who did this. Hang in there, Logan.","Мы выясним, кто это сделал. Держись, Logan."
"We zip-lined across a chasm to a large rock formation—and that's when my memory gets hazy. A creature—some kind of shape-shifting demon—attacked us. Physically, yes, but it also assaulted me mentally somehow. Gorrik, Rama, Yao...they disappeared from my vision only to be replaced by...departed friends. Almorra and others...under attack. Their twisted words stabbed at me while waves of shadowy beasts pressed in, the wounds raw as though their deaths were fresh—deaths on my hands. The demon's power crushing my mind, I couldn't think, could only feel...","Мы переправились через пропасть по зиплайну к большому скальному образованию — и тут моя память становится туманной. Существо — какой-то демон-оборотень — напало на нас. Физически, да, но оно также каким-то образом атаковало меня ментально. Gorrik, Rama, Yao... они исчезли из моего поля зрения, чтобы быть замененными... ушедшими друзьями. Almorra и другие... под атакой. Их искаженные слова вонзались в меня, пока волны теневых зверей давили со всех сторон, раны были свежими, словно их смерти произошли только что — смерти от моих рук. Сила демона сокрушала мой разум, я не мог думать, мог только чувствовать..."
"We'd been mere minutes from stopping Vloxx, but in the end, we were too late; Vloxx had unfettered access to the Spire of Exaltation, and all we could do was hope that Canach could get us through that door with enough time to stop him before he could complete the rite of Divitium Nava.","Нас отделяли считанные минуты от того, чтобы остановить Vloxx, но в итоге мы опоздали; Vloxx получил беспрепятственный доступ к Шпилю Возвышения, и все, что нам оставалось, — это надеяться, что Canach сможет провести нас через эту дверь вовремя, чтобы остановить его, прежде чем он завершит обряд Divitium Nava."
"We'd done all we could for the moment. It was time to take stock of our options, see if we could gather any more information on Vloxx's next steps. Whether Isgarren would turn over a new leaf in the long term remained to be seen. But with the wizard on the mend, at least we had something to show for all our struggles in Eternity's Garden.","Мы сделали всё, что могли на данный момент. Пришло время оценить наши варианты и посмотреть, сможем ли мы собрать больше информации о дальнейших шагах Vloxx. Станет ли Isgarren на путь исправления в долгосрочной перспективе — ещё предстоит увидеть. Но с выздоравливающим волшебником у нас, по крайней мере, было что показать за все наши трудности в Eternity's Garden."
"We'd fended off the beast, but not without sacrificing our ally—their souls were tethered together, with one keeping the other alive. We did not hesitate, as our friend asked of us, as difficult as it was.","Мы отбили атаку зверя, но не без жертвы нашего союзника — их души были связаны, одна поддерживала жизнь другой. Мы не колебались, как просил наш друг, как бы трудно это ни было."
"We'd interrupted Sebb just before he could attempt whatever experiment he had planned... But Sebb improvised. He threw the last artifact in our direction and bolted. Before we could pursue him, a gigantic crablike creature emerged from beneath the ground, snapping its massive claws at us and Kuda.","Мы прервали Sebb как раз перед тем, как он успел осуществить какой-то свой план... Но Sebb импровизировал. Он бросил последний артефакт в нашу сторону и бросился наутек. Прежде чем мы успели его преследовать, из-под земли появилось гигантское крабоподобное существо, щёлкая своими массивными клешнями перед нами и Kuda."
"We'd made it to the top of Jormag's keep, clearing the Dominion soldiers and securing the area for Malice and Efram to join us. As we rushed into Jormag's chamber, we had no idea what to expect.","Мы добрались до вершины крепости Jormag, зачистив солдат Dominion и обеспечив безопасность зоны для Malice и Efram. Врываясь в покои Jormag, мы понятия не имели, чего ожидать."
We'll accept the help of the Mordant Crescent; it's our best chance of survival.,Мы примем помощь Mordant Crescent; это наш лучший шанс на выживание.
"We'll be ready for them. See you around, Inspector Kiel.","Мы будем готовы к ним. Ещё увидимся, инспектор Kiel."
We'll continue to fly our own flag. Amnoon will face the Forged as a free city with gates open to all!,Мы продолжим летать под своим флагом. Амнун встретит Forged как свободный город с открытыми для всех воротами!
We'll do this later.,Мы сделаем это позже.
We'll fly the symbol of Kormir and the Sunspear resistance.,Мы будем летать под символом Kormir и сопротивления Sunspears.
We'll need you to place the five perimeter extractors—,Тебе нужно будет установить пять периметральных экстракторов —
"We'll see each other soon, my friend.","Мы скоро увидимся, мой друг."
We'll see what Anise has to say about that.,"Посмотрим, что скажет на это Anise."
We'll send a bird if we hear anything. You do the same if you get into trouble. We can be with you in the blink of an eye.,"Мы отправим весточку, если что-то узнаем. Ты делай так же, если попадешь в беду. Мы будем рядом в мгновение ока."
We'll try to pick up Bangar's trail.,Мы попытаемся взять след Bangar.
We're Going In!,Мы входим!
We're all here waiting for you.,Мы все здесь ждем тебя.
"We're all still feeling Soo-Won's loss, and that won't change soon, but most of my friends seemed optimistic about what's to come. Cantha faces a great challenge in replacing Soo-Won as the source of their jade power, but Joon, Taimi, Yao, and the country's many other great minds are already on the problem. Kasmeer and the rest of our politically minded friends will be keeping busy negotiating new alliances, as all those conversations basically ground to a halt—what with the world-ending peril taking priority.","Мы все ещё переживаем потерю Soo-Won, и это не изменится в ближайшее время, но большинство моих друзей настроены оптимистично по поводу того, что ждет нас впереди. Cantha сталкивается с серьёзной проблемой замены Soo-Won как источника их нефритовой энергии, но Joon, Taimi, Yao и многие другие великие умы страны уже работают над этим. Kasmeer и остальные наши политически подкованные друзья будут заняты переговорами о новых союзах, поскольку все эти разговоры практически остановились из-за угрозы гибели мира."
We're going out there. And we're gonna find him.,Мы отправляемся туда. И мы найдём его.
We're going to destroy this dragon. I know it. We've lost too many good soldiers against these plants. Only right to honor them by crushing Mordremoth.,"Мы уничтожим этого дракона. Я знаю это. Мы потеряли слишком много хороших солдат в битве с этими растениями. Будет правильно почтить их память, раздавив Mordremoth."
"We're in part of the Dream, as Caladbolg saw the battle.","Мы в части Сна, какой Caladbolg видел ту битву."
We're looking for our compatriots. Two charr. They were scouting this valley.,Мы ищем наших соратников. Двух чарр. Они проводили разведку в этой долине.
"We're not really sure what we're missing, but with Scarlet anything is possible. We urgently need you here with us. I've set up a mesmeric portal that will take you straight to us at the tower's heart chamber.","Мы не уверены, что упускаем, но со Scarlet возможно всё. Вы срочно нужны нам здесь. Я открыл портал месмера, который доставит вас прямо к нам в центральную камеру башни."
"We're planning our assault on Mordremoth at Camp Resolve, our new staging area in the Silverwastes. The time has come for all to stand and deliver, and I would like you to assist with our preparations here. I have a specific mission for you, if you're game.","Мы планируем штурм Mordremoth в Camp Resolve, нашей новой базе в Silverwastes. Пришло время всем встать в строй, и я хотел бы, чтобы вы помогли нам с подготовкой. У меня есть для вас особое задание, если вы готовы."
We're ready to confront Estelle with the evidence.,Мы готовы предъявить Estelle доказательства.
We're still missing pieces of the puzzle. What if those spirits are a part of it?,"Нам все ещё не хватает частей головоломки. Что, если эти духи — её часть?"
"We're used to working in very different topography than this... Normally we're hidden, taking advantage of being overhead, but we're holding our own.","Мы привыкли работать в совсем другой местности, нежели эта... Обычно мы скрытны, пользуясь преимуществом высоты, но мы держимся."
We've also heard that both Estelle and Arton have seen Caudecus lately.,"Мы также слышали, что и Estelle, и Arton недавно виделись с Caudecus."
We've been learning all about heat ratios and metal density. What have you been up to?,Мы изучали всё о коэффициентах нагрева и плотности металлов. А ты чем занимался?
"We've dealt with these three in the Bjora Marches, and I have to say I wasn't looking forward to getting permission to carry their lost totems back to the ruins.","Мы разобрались с этой троицей в Bjora Marches, и должен признаться, я не горел желанием получать разрешение на то, чтобы отнести их утраченные тотемы обратно в руины."
We've done all we can. Get out of Lion's Arch NOW!,"Мы сделали всё, что могли. Убирайтесь из Львиной Арки СЕЙЧАС!"
"We've established our camp behind enemy lines and await the arrival of Smodur's heavy artillery. In the meantime, there is a strange norn ruin nearby that Braham wants to investigate. It's right beneath the keep of ice and stone that Jormag calls home, so it could be our way inside...","Мы разбили лагерь в тылу врага и ждем прибытия тяжёлой артиллерии Smodur. Тем временем неподалеку обнаружились странные руины норнов, которые Braham хочет исследовать. Они находятся прямо под крепостью из льда и камня, которую Jormag называет своим домом, так что это может быть наш путь внутрь..."
"We've got one wizard left to find: Isgarren, a being of fable. Even I'd heard the rumors. The hamlet of Garenhoff worshipped him, without even realizing who or what he was. But, as I now know, everything that the people of that small town imagined of him and his tower were convenient illusions. Isgarren isn't some fatherly wizard that protects their special little town. His concerns are global. And he's...complicated. I've yet to meet him for myself, but I have a lot of questions ready for when I finally do.","Нам остался последний волшебник: Isgarren, легендарное существо. Даже я слышал эти слухи. Деревушка Garenhoff поклонялась ему, даже не осознавая, кто или что он такое. Но, как я теперь знаю, все, что жители этого маленького городка воображали о нем и его башне, было лишь удобными иллюзиями. Isgarren — не какой-то отеческий волшебник, защищающий их особенный городок. Его заботы глобальны. И он... сложный. Я ещё не встречался с ним лично, но у меня припасено много вопросов, когда я наконец это сделаю."
"We've hit a dead end here at the Durmand Priory. We'd like to interview the resident dragon expert, but he has retreated to a secure location deep within the Priory. Unfortunately, they change the access cipher to that room on a regular basis, and no one knows the latest one.","Мы зашли в тупик здесь, в Durmand Priory. Мы хотели бы опросить местного эксперта по драконам, но он укрылся в безопасном месте глубоко внутри Priory. К сожалению, они регулярно меняют шифр доступа в эту комнату, и никто не знает актуальный."
"We've learned a few things. First, we know who was in court that day.","Мы кое-что выяснили. Во-первых, мы знаем, кто был при дворе в тот день."
"We've lost track of Soo-Won out here. We didn't subdue her, but she isn't rampaging either.","Мы потеряли Soo-Won из виду. Мы не подчинили её, но она больше не буйствует."
