english,translate
Vital Geode Wavehawk Skimmer,Скиммер-волнорез жизненной жеоды
Vlast?,Vlast?
Vloxx couldn't have been less interested.,Vloxx это совершенно не интересовало.
"Vloxx ordered Kuda's ""Omega Team""—Zipp, Naati, and Plokk—to attack, then he promptly retreated up the spire ramps. We had no choice but to engage the forge-enhanced Inquest as Kuda shouted orders at them from afar.","Vloxx приказал «Команде Омега» Kuda — Zipp, Naati и Plokk — атаковать, а затем поспешно отступил вверх по пандусам шпиля. У нас не было выбора, кроме как вступить в бой с усиленными кузней членами Инквезиции, пока Kuda выкрикивала им приказы издалека."
Voice in the Deep,Голос из глубин
Voice in the Void,Голос в пустоте
Voice of the Fallen and Claw of the Fallen (Public),Голос Павших и Коготь Павших (публичный)
Voices From the Past,Голоса из прошлого
Voices from beyond the Mists call out to me. I hear them. I speak their words.,Голоса из-за пределов Mists взывают ко мне. Я слышу их. Я говорю их словами.
Void,Пустота
Void creatures are spreading beyond the shore...rapidly. We might want to get ahead of that.,Существа Бездны распространяются за пределы берега... стремительно. Нам стоит опередить их.
Volatile Magic,Нестабильная магия
Volatile Magic Resonance,Резонанс нестабильной магии
Volatile magic eaten,Нестабильная магия поглощена
Volatile magic eaten:,Нестабильная магия поглощена:
Volcanic Extraction,Вулканическая добыча
Volcanic Glider,Планер «Вулканический»
Volcanic Ray,Вулканический скат
Volcanic Throne,Вулканический трон
Volunteer,Доброволец
Vulture Griffon,Грифон-стервятник
Waft emotions function tested.,Функция «эмоциональный поток» протестирована.
Wait for Crecia to relight the campfire.,"Подождите, пока Crecia снова разожжет костер."
Wait for Gorrik...?,Подожди Gorrik?..
Wait for Isgarren to catch his breath.,"Подожди, пока Isgarren переведет дыхание."
Wait for Joon to input the access code.,"Дождитесь, пока Joon введет код доступа."
Wait for Lyhr to open the Wizard's Tower.,"Подождите, пока Lyhr откроет Башню Волшебника."
Wait for Ryland to leave.,"Дождитесь, пока Ryland уйдёт."
