english,translate
Blish's arm proved highly useful as I cleared the nearby outpost of Awakened. It'll make an excellent staging point for our army's assault on Joko's fortress.,"Рука Blish оказалась очень полезной, когда я зачищал ближайший аванпост от Пробужденных. Это будет отличный плацдарм для штурма крепости Joko нашей армией."
Blood,Кровь
Blood Collected,Кровь собрана
Blood Legion Soldier salutes %str1%.,Солдат Кровавого легиона отдает честь %str1%.
Blood Magic,Магия крови
Blood Tribune Quarters,Кварталы трибуна Крови
Blood and Madness,Кровь и безумие
Bloodbound,Связанный кровью
Bloodmoon Nian,Кроваволунный нянь
Bloodstone Ascender,Кровавый камень-восходитель
Bloodstone Coral,Коралл кровавого камня
Bloodstone Dark Coral,Тёмный коралл кровавого камня
Bloodstone Dark Indigo,Тёмный индиго кровавого камня
Bloodstone Dark Violet,Тёмно-фиолетовый кровавого камня
Bloodstone Elemental Mauler[s],Bloodstone Elemental Mauler
Bloodstone Fen,Топь Кровавого камня
Bloodstone Glider,Планер кровавого камня
Bloodstone Indigo,Индиго кровавого камня
Bloodstone Violet,Фиолетовый камень крови
Bloodstone under this table...,Кровавый камень под этим столом...
Bloodstone-Crazed Melodist,Одержимый кровавым камнем мелодист
Bloodtide Coast,Побережье Кровавого прилива
Bloodtide Coast (Private),Побережье Кровавого прилива (частное)
Bloodtide Coast (Public),Побережье Кровавого прилива (публичное)
Bloody Prince's Outfit,Наряд кровавого принца
Bloody Prince's Staff Toy[s],Игрушечный посох Кровавого принца
Bloody Red,Кроваво-красный
Bloom,Цветение
Blow up siege engines,Взорвите осадные орудия
Blow up siege engines:,Взорвите осадные орудия:
Blue Choya Kite,Синий воздушный змей Чойя
Blue Ice,Голубой лед
Blue Lion,Синий лев
Blue Orchid,Синяя орхидея
Blue Prophet Crystal,Синий кристалл пророка
Blue Prophet Shard,Синий осколок пророка
Blue Rose,Синяя роза
Blue Shade,Синяя тень
Blue Sky,Синее небо
Blue Steel,Синяя сталь
Blue Tint,Синий оттенок
Blue Whale,Синий кит
"Blue moas are protective and paternal to their flock. Their bright red crests make them easy to rally around, and many a flock has survived due to the presence of a blue moa. —Acht","Синие моа — заботливые и внимательные родители для своей стаи. Их ярко-красные гребни позволяют легко собираться вокруг них, и многие стаи выжили именно благодаря присутствию синего моа. —Acht"
Blueberry,Черничный
Bluelake,Синее озеро
Bluewater Lowlands,Низины Блувотер
Blurple,Блурпл
Blush,Румянец
Board Sayida's airship.,Высадиться на дирижабль Sayida.
Board the airship to Thunderhead Keep from Lion's Arch.,Поднимитесь на дирижабль до Thunderhead Keep из Lion's Arch.
Board the airship.,Поднимитесь на борт дирижабля.
Board the boat to Orr.,Подняться на борт судна до Orr.
Board the submarine to the Fire Islands.,Садись на подводную лодку до Огненных островов.
Board your flight to Bjora Marches.,Садитесь на свой транспорт до Bjora Marches.
Board your flight to Grothmar Valley.,Садись на свой рейс до Grothmar Valley.
Board your flight to the front lines.,Сесть на транспорт до линии фронта.
"Boasting colorful plumage that rivals that of the rainbow moa, the phoenix is a regal avian considered by many to be the ruler of all birds. The largest phoenixes are owned by Canthan royalty. —Acht","Хвастаясь ярким оперением, соперничающим с радужной моа, феникс — царственная птица, которую многие считают правителем всех птиц. Крупнейшие фениксы принадлежат кантийской знати. —Ахт"
Bobblehead Laboratory,Лаборатория болванчиков
Bold,Смелый
Bolster Allies,Поддержка союзников
Bolster Queen Jennah's Eastern Defensive Barrier.,Укрепите Восточный защитный барьер Queen Jennah.
Bolster Queen Jennah's Northern Defensive Barrier.,Укрепите Северный защитный барьер Queen Jennah.
Bolster Queen Jennah's Western Defensive Barrier.,Укрепите Западный защитный барьер Queen Jennah.
Bomb,Бомба
Bomb siege engines.,Взорвите осадные орудия.
Bond of Faith,Узы веры
Bond of Life,Узы жизни
Bond of Vigor,Узы бодрости
Bond with your turtle to increase its health by 50%%.,"Узы с вашей черепахой, увеличивающие её здоровье на 50%%."
Bonding Level,Уровень связи
Boneskinner (Public),Костедир (публичный)
Bonfire,Костер
Bonus +100 to fishing power while nourished.,"Бонус +100 к силе рыбалки, пока вы сыты."
Bonus Events,Бонусные события
Books Read,Прочитано книг
Books Read:,Книг прочитано:
Boss Rush,Натиск боссов
Boss Week,Неделя боссов
Bosses,Боссы
Both my wife and I work for ministers. They can be like night and day. My wife works for Minister Estelle. I work for Minister Arton.,Мы с женой работаем на министров. Они бывают как день и ночь. Моя жена работает на Minister Estelle. Я работаю на Minister Arton.
"Boticca agreed that the Inquest and the Awakened are threats to her tribe, the Olmakhan. She suggested that we speak to the tribal elders and propose a collaboration that will benefit all of us.","Boticca согласилась, что Inquest и Awakened представляют угрозу для её племени, Olmakhan. Она предложила нам поговорить со старейшинами племени и предложить сотрудничество, которое принесет пользу всем нам."
"Boticca introduced us to the Olmakhan Elders, and we spoke to them about the pressing dangers of the Inquest and the Awakened. While some agreed the time had come to fight, others believed the better course would be to move the tribe and find a safer home.","Boticca представила нас старейшинам Olmakhan, и мы обсудили с ними насущные угрозы со стороны Inquest и Awakened. Хотя некоторые согласились, что пришло время сражаться, другие посчитали, что лучше будет переселить племя и найти более безопасный дом."
Bottomless Belcher's Bluff Kit,Бездонный набор для игры в «Блеф пьяницы»
Bough of the Grove Chair,Стул «Ветвь Рощи»
Bouncing Mushrooms,Прыгучие грибы
Bouncing mushrooms can be found all over the Heart of Maguuma. Jump on top of bouncing mushrooms to spring into the air.,"Прыгучие грибы можно найти по всему Сердцу Магуумы. Прыгайте на прыгучие грибы, чтобы подлететь в воздух."
Bouquet of Roses,Букет роз
Box of Chocolates,Коробка шоколадных конфет
Braham Eirsson salutes %str1%.,Braham Eirsson отдает честь %str1%.
"Braham and I battled Lonai while being shifted to increasingly remote and strange locations. When we finally defeated her, Blish and Gorrik managed to transport us back to Sayida's airship just as Rata Primus's self-destruct protocol detonated.","Braham и я сражались с Lonai, перемещаясь во все более отдаленные и странные места. Когда мы наконец победили её, Blish и Gorrik удалось переправить нас обратно на дирижабль Sayida как раз в тот момент, когда сработал протокол самоуничтожения Rata Primus."
Braham and I found a signet ring that dispels illusions in one of Joko's torture chambers.,"Braham и я нашли в одной из камер пыток Joko перстень, развеивающий иллюзии."
"Braham and I tracked Taimi from the ley line hub into Dry Top. We caught up with her in the upper cliffs, where we found her surrounded by Inquest who were trying to steal her invention. They had incapacitated Scruffy and cornered her at the edge of a cliff. Braham and I gave them a sound beating before Phlunt and his associates arrived. Taimi ultimately handed over the W.R.D., since Phlunt's attendance at the summit hinged on it.","Braham и я выследили Taimi от узла лей-линий до Dry Top. Мы нагнали её на верхних скалах, где обнаружили в окружении Inquest, пытавшихся украсть её изобретение. Они вывели из строя Scruffy и загнали её в угол на краю обрыва. Braham и я задали им хорошую трепку, прежде чем прибыли Phlunt и его сообщники. В конечном итоге Taimi отдала W.R.D., так как от этого зависело присутствие Phlunt на саммите."
"Braham and Rox stayed with the Olmakhan to help defend them in case of another attack. I infiltrated the Inquest communications facility and sabotaged the tower. Inside, I also discovered an uncorrupted version of Gorrik's distress message confirming that he and Blish were trapped by Joko's forces in Rata Primus. I promised Taimi I would do what I could to help them.","Braham и Rox остались с Olmakhan, чтобы помочь им защититься в случае новой атаки. Я проник на коммуникационный объект Inquest и саботировал башню. Внутри я также обнаружил неискаженную версию сигнала бедствия Gorrik, подтверждающую, что он и Blish заперты силами Joko в Rata Primus. Я пообещал Taimi, что сделаю все возможное, чтобы помочь им."
"Braham and Ryland seemed to really hit it off and left to roam the celebration together. I heard from them over comms—sometimes deliberately, sometimes not—about how much fun they were having at the All-Legion Rally. Meanwhile I made my own tour and checked in theuneccesarry ""the"" with the other imperators: Ash's Malice Swordshadow, Iron's Smodur the Unflinching, and Flame's Efram Greetsglory. My apologies for Aurene's disruption seemed to go over well, and I got a hint of some of the intrigues among the highest-ranking charr, but by the time I returned to Crecia, there were new problems to deal with. Braham had managed to land himself in the brig for enjoying the festivities a little too much. With Crecia's go-ahead, I went to bail him out.","Braham и Ryland, похоже, отлично поладили и ушли вместе бродить по празднику. Я слышал их по связи — иногда намеренно, иногда нет — о том, как весело они проводят время на Слете всех легионов. Тем временем я совершил свой собственный обход и проверил остальных императоров: Malice Swordshadow из Пепельного, Smodur the Unflinching из Железного и Efram Greetsglory из Огненного. Мои извинения за беспокойство, вызванное Aurene, похоже, были приняты хорошо, и я получил намек на некоторые интриги среди высших чинов чарр, но к тому времени, как я вернулся к Crecia, появились новые проблемы. Braham умудрился угодить в карцер, слишком увлекшись празднованием. С разрешения Crecia я отправился вызволять его."
Braham beckons %str1%.,Braham манит %str1%.
"Braham contacted us, giving us intel on more ice dragon activity near kodan settlements. We headed there to assist. Kasmeer had beaten us by a few minutes, even going as far as rounding up reinforcements from our growing list of allies.","Braham связался с нами, предоставив разведданные о новой активности ледяного дракона рядом с поселениями kodan. Мы направились туда, чтобы помочь. Kasmeer опередила нас на несколько минут, даже успев собрать подкрепление из нашего растущего списка союзников."
"Braham had conferred with her previously. His connection to the Spirits of the Wild—and also his sensitivity to the Elder Dragons—had been growing. Owl's final words, ""...the Wild together can direct the fall,"" brought him to an epiphany. He would be the harness to influence the flow of magic to and from the fire dragon.","Braham советовался с ней ранее. Его связь с Духами Дикой Природы (Spirits of the Wild) — а также его чувствительность к Старшим Драконам — росла. Последние слова Owl: «...Дикая Природа вместе может направить падение», привели его к озарению. Он станет проводником, чтобы влиять на поток магии к огненному дракону и от него."
"Braham has gone after Svanir in the Shiverpeaks. What better opportunity to kill two birds with one stone: recruit him to Dragon's Watch, and find another corrupted sample for Taimi.",Брам отправился за Сваниром в Ледяные пики. Какая ещё возможность убить двух зайцев одним выстрелом: завербовать его в Дозор Дракона и найти ещё один заражённый образец для Тайми.
Braham has made quite a legend for himself. You should be proud.,Braham уже успел создать себе легенду. Ты должен гордиться.
"Braham looked stricken. He realized the truth then: that Owl was not dead, but had instead cut herself off from the Mists and the norn when she was corrupted by Jormag long ago. She returned to this temple, this sacred place where the Spirits and the norn first truly came together, and effectively went into hiding.","Braham выглядел потрясенным. Он осознал правду: Owl не была мертва, она просто отрезала себя от Mists и norn, когда была осквернена Jormag давным-давно. Она вернулась в этот храм, это священное место, где Spirits и norn впервые по-настоящему объединились, и фактически ушла в укрытие."
"Braham traveled to each of the three shrines devoted to the lost Spirits of the Wild, demanding their power and proving his worth to them. We're almost ready to go after Drakkar. Cloudseeker had some ideas, so I'm on my way back to Still Waters Speaking.","Braham посетил каждое из трех святилищ, посвященных потерянным Духам Дикой Природы, требуя их силы и доказывая свою состоятельность. Мы почти готовы выступить против Drakkar. У Cloudseeker были кое-какие идеи, так что я возвращаюсь в Still Waters Speaking."
Braham's Wolfblood Outfit[s],Наряд[|а|ов] «Волчья кровь» Брахема
"Braham, Canach, and I caught up with the rest of the team and forged deep into the jungle dragon's stronghold as we tracked Zojja and Logan's trail. We found and saved our friends, but they weren't in any shape to continue, so I sent them to safety with Kasmeer and Rox. Caithe showed up, and despite my initial misgivings, she fought alongside us as we pursued Faolain on the way to where Trahearne was being held. We finally gave that warped abomination payback for Eir's murder. And although Faolain's dead, we missed saving Trahearne. Mordremoth yanked him out of our grasp at the last moment. It's time to free the marshal and end the dragon.","Braham, Canach и я догнали остальную часть команды и углубились в цитадель дракона джунглей, выслеживая Zojja и Logan. Мы нашли и спасли наших друзей, но они были не в состоянии продолжать путь, поэтому я отправил их в безопасное место с Kasmeer и Rox. Появилась Caithe, и, несмотря на мои первоначальные сомнения, она сражалась вместе с нами, пока мы преследовали Faolain по пути к месту, где держали Trahearne. Мы наконец отомстили этому искаженному чудовищу за убийство Eir. И хотя Faolain мертва, мы не успели спасти Trahearne. Mordremoth вырвал его из наших рук в последний момент. Пришло время освободить маршала и покончить с драконом."
"Braham, I didn't know you're—","Braham, я не знал, что ты..."
"Braham, Kasmeer, and Rox agreed to appeal to the leaders of their home cities, though each expressed personal hesitation. Kasmeer's family was stripped of its titles after her father was incarcerated, leaving her with a mark of shame and limited clout. Braham has had an uneasy relationship with his mother, Eir, since she left him in his father's care when he was young. Rox disobeyed orders to kill Scarlet and chose to tend to Braham and the others during our battle aboard the BreechmakerBreachmaker. Her actions could be viewed as treasonous, so she's not looking forward to seeing Rytlock.","Braham, Kasmeer и Rox согласились обратиться к лидерам своих родных городов, хотя каждый выразил личные сомнения. Семья Kasmeer была лишена титулов после того, как её отца заключили в тюрьму, оставив на ней клеймо позора и ограничив влияние. У Braham непростые отношения с матерью, Eir, с тех пор как она оставила его на попечение отца в детстве. Rox ослушалась приказа убить Scarlet и предпочла заботиться о Braham и остальных во время нашей битвы на борту Breechmaker. Её действия могут быть расценены как предательство, поэтому она не горит желанием встречаться с Rytlock."
"Braham, Taimi, and I met briefly. He agreed to keep an eye on Taimi, who was inquiring with the Aspect Masters on the whereabouts of the Master of Peace. They answered her questions reluctantly, though it seemed as if they may have been withholding some details.","Braham, Taimi и я встретились ненадолго. Он согласился присмотреть за Taimi, которая расспрашивала мастеров Аспектов о местонахождении Master of Peace. Они отвечали на её вопросы неохотно, хотя казалось, что они могли утаивать некоторые детали."
"Braham, am I going to have to turn into an ox again?","Braham, мне снова придётся превращаться в быка?"
"Braham, you need to stay here, in Hoelbrak. The people of Cragstead will—","Braham, ты должен остаться здесь, в Hoelbrak. Жители Cragstead будут—"
"Braham, you said you'll need all the other Spirits' magic to open this door?","Braham, ты сказал, что тебе нужна магия всех остальных Духов, чтобы открыть эту дверь?"
Braham? Just got the second idol. How are things over there?,Braham? Только что получил второй идол. Как там у вас дела?
"Braham—apparently fixated on overcrowding issues in Hoelbrak—asked me to come aid him in Hunter's Hearth. Given that I'm not especially busy, I'm on my way—although I'm questioning my helpfulness in terms of managing overpopulation.","Braham — по-видимому, зацикленный на проблемах перенаселения в Hoelbrak — попросил меня помочь ему в Hunter's Hearth. Учитывая, что я не особо занят, я уже в пути — хотя я сомневаюсь в своей полезности в управлении перенаселением."
Bramble Walls,Ежевичные стены
Branded,Клейменные
Branded Ambushers remaining: 4,Осталось Branded Ambushers: 4
Branded Jackal,Клейменный шакал
Branded Raptor,Клейменный раптор
Branded Relic Glider,Клеймёный реликвийный планер
Branded Riftstalker,Branded Riftstalker
Branded Roller Beetle,Клейменный кругложук
Branded Skimmer,Клейменный скиммер
Branded Skyscale,Клейменный скайскейл
Branded Springer,Клейменный спрингер
Branded Warclaw,Клейменный боевой коготь
Branded Wing Glider,Планер с клейменными крыльями
Branded Wyvern,Клейменный виверн
Branded for Termination,Клеймение на уничтожение
Branded speared,Пронзен клеймом
Branded speared:,Брендированные пронзены:
Brandstorm,Клейменный шторм
Brandywine,Бренди
Brass,Латунный
Brave the weather and follow Bangar's voice.,Преодолейте непогоду и следуйте за голосом Bangar.
Brawling Gloves,Перчатки для потасовки
Break 1 Enemy's Defiance Bar,Сбейте 1 шкалу стойкости врага
Break Drakkar.,Сломите Drakkar.
Break down the door.,Выломайте дверь.
Break it up!,Прекратить это!
Break the Joko statuette to dispel the projection.,"Разбейте статуэтку Joko, чтобы развеять проекцию."
Break the defiance of the training mech,Сбейте стойкость тренировочного меха
Break the marionette's chains to disable it,"Разорви цепи марионетки, чтобы отключить её"
Break the news to Jhavi.,Сообщите новости Jhavi.
Breaking Through,Прорыв
Breaking the Blade,Сломить клинок
Breaking the Bone Ship,Разрушение костяного корабля
Breeze,Бриз
Brick,Кирпичный
Brief Scout Anisa on your investigation.,Вкратце расскажите Scout Anisa о своем расследовании.
Bright Ringfin,Яркий кольцепер
"Bright and early, I met our allies at the base of Mount Balrior. Malice had already scouted ahead, putting eyes on a small pocket of ruins that would make for a fitting foothold before pushing on the titans. Before starting our ascent, Caithe informed the group that reinforcements wouldn't reach us in time due to weather conditions being more pressing than we'd anticipated. The Mists Tides approached. With that, our window of opportunity to locate and defeat the titans drastically narrowed.","Рано утром я встретил наших союзников у подножия Mount Balrior. Malice уже провела разведку, обнаружив небольшой участок руин, который мог бы стать подходящим плацдармом перед наступлением на титанов. Перед началом нашего восхождения Caithe сообщила группе, что подкрепление не успеет добраться до нас вовремя из-за погодных условий, которые оказались более суровыми, чем мы ожидали. Приближались Mists Tides. С этим наше окно возможностей найти и победить титанов резко сузилось."
Bring Caladbolg to Trahearne.,Принесите Caladbolg к Trahearne.
Bring Pieces of Jade from the Behemoth's Gap Quarry to Nearby Haze Hot Spots and Observe the Results,Принеси куски нефрита из каменоломни Ущелья Бегемота к ближайшим горячим точкам тумана и наблюдай за результатами
"Bring an end to the god of fire's ambitions, once and for all.","Положи конец амбициям бога огня, раз и навсегда."
Bring crates to Chul-Moo to find the useful contents he is looking for.,"Принесите ящики Chul-Moo, чтобы найти полезное содержимое, которое он ищет."
Bring down Scarlet Briar's last line of defense.,Уничтожьте последнюю линию обороны Scarlet Briar.
"Bring me things I can't find locally, and I'll get you access to a vast kingdom of new customers.","Принеси мне вещи, которые я не могу найти на месте, и я дам тебе доступ к огромному королевству новых клиентов."
Bring pieces of jade from Behemoth's Gap quarry to nearby haze hot spots and observe the results.,Принеси куски нефрита из карьера Behemoth's Gap к ближайшим очагам тумана и понаблюдай за результатами.
Bring the Dragon Cycle to an end.,Положите конец Циклу Драконов.
