english,translate
"<c=@flavor>Once a year, Evon Gnashblade opens the vaults and sends out small casks of this reserve to small breweries across Tyria. The aged, rich, full-bodied brew has slight coffee, vanilla, and pecan flavors with a caramel finish that is not overly bitter and not overly sweet.</c>","<c=@flavor>Раз в год Эвон Гнэшблейд открывает погреба и рассылает небольшие бочонки этого резерва по маленьким пивоварням по всей Тирии. Выдержанный, богатый, полнотелый напиток отдаёт кофе, ванилью и пеканом с карамельным послевкусием — не слишком горьким и не слишком сладким.</c>"
<c=@flavor>Once an object of worship among the grawl.</c>,<c=@flavor>Некогда предмет поклонения у граулов.</c>
"<c=@flavor>Once the stinging subsides, jelly of the fabled Jellyfish Beast is a trophy to be proud of.<c>","<c=@flavor>Когда жжение стихнет, желе легендарного Медузьего Зверя — трофей, которым можно гордиться.<c>"
"<c=@flavor>One day, this larva will become a loyal mount.</c>",<c=@flavor>Однажды эта личинка станет верным ездовым животным.</c>
"<c=@flavor>One of the only pieces left from an ill-fated Inquest project to harness draconic power in a golem chassis.</c>
Purchased from Zara at the Gallant's Folly renown heart in Mount Maelstrom.","<c=@flavor>Одна из немногих уцелевших деталей злополучного проекта Инквеста по обузданию драконьей мощи в корпусе голема.</c>
Куплено у Зары в сердце почёта «Причуда Галланта» на Mount Maelstrom."
<c=@flavor>One size grows to fit all.</c>,<c=@flavor>Один размер дорастает до любого.</c>
"<c=@flavor>Only a few words on this document are legible: ""...ordered to cease and desist all experiments within the city of Rata Sum...in defiance of this order are...banishment.""</c>",<c=@flavor>В этом документе разборчиво лишь несколько слов: «...предписано прекратить и не возобновлять все опыты в пределах города Рата-Сум... в нарушение сего предписания... изгнание».</c>
<c=@flavor>Only the strong can long endure in the depths.</c>,<c=@flavor>Лишь сильные способны долго выносить глубины.</c>
"<c=@flavor>Orrian sea urchin was thought to be extinct until the raising of Orr, in all its barnacled wonder.<c>",<c=@flavor>Оррианский морской ёж считался вымершим до поднятия Орра — во всём его обросшем ракушками великолепии.<c>
"<c=@flavor>Otter is a fickle spirit, but when she does grant a boon, it is a powerful gift indeed.</c>","<c=@flavor>Выдра — дух переменчивый, но уж если она дарует благодать, это поистине могучий дар.</c>"
"<c=@flavor>Our brooding, melodramatic Luxon outcast hero accepts the cursed arm as a gift, unleashing its full power into both arms.</c>","<c=@flavor>Наш угрюмый, мелодраматичный герой-изгой из луксонов принимает проклятую руку как дар, высвобождая её полную мощь в обеих руках.</c>"
"<c=@flavor>Over the ages, an ancient magic has become something more.</c>
<c=@abilitytype>Vault Category: Regionally Threatening (Amended)</c>
<c=@info>Activate a healing, utility, or elite skill to change the coral's coloration.</c>","<c=@flavor>За века древняя магия стала чем-то большим.</c>
<c=@abilitytype>Категория хранилища: угроза регионального масштаба (с поправкой)</c>
<c=@info>Примените исцеляющее, вспомогательное или элитное умение, чтобы изменить окраску коралла.</c>"
<c=@flavor>Overflowing with energy from the Vale Guardian.</c>,<c=@flavor>Переполнено энергией Vale Guardian.</c>
<c=@flavor>Part of the ancient karka that attacked Lion's Arch. Mysterious magics seem to be woven into its chitinous shell.</c>,"<c=@flavor>Часть древней карки, что напала на Lion's Arch. Похоже, в её хитиновый панцирь вплетена загадочная магия.</c>"
<c=@flavor>Perfect for giving any drab crab some style.</c>,"<c=@flavor>Идеально, чтобы придать стиль любому невзрачному крабу.</c>"
"<c=@flavor>Perfection has its price, and Jormag will have you proudly pay it.</c>","<c=@flavor>У совершенства есть цена, и Йормаг заставит тебя платить её с гордостью.</c>"
<c=@flavor>Perfectly symmetrical and utterly captivating.<c>,<c=@flavor>Безупречно симметричный и совершенно пленительный.<c>
"<c=@flavor>Pieces of a sharp blade.<c>

Used in the crafting of Spinal Blade Pack back items.","<c=@flavor>Куски острого клинка.<c>

Используется при создании наспинных предметов «Набор хребтовых клинков»."
<c=@flavor>Pillaged long ago from the ruined city of Rin.</c>,<c=@flavor>Разграблено давным-давно в разрушенном городе Рин.</c>
<c=@flavor>Pink sand from the sunny shores of Southsun Cove.<c>,<c=@flavor>Розовый песок с солнечных берегов Southsun Cove.<c>
<c=@flavor>Plant in a Ley Line Infused Clay Pot to germinate.<c>,"<c=@flavor>Посадите в глиняный горшок, напитанный лей-линиями, чтобы прорастить.<c>"
<c=@flavor>Pleasantly cool.</c>,<c=@flavor>Приятно прохладный.</c>
<c=@flavor>Point away from face.</c>,<c=@flavor>Направлять от лица.</c>
<c=@flavor>Possessing an ice wurm tooth is a classic show of prowess.<c>,<c=@flavor>Обладать зубом ледяного вурма — классический знак доблести.<c>
<c=@flavor>Prickly and no longer edible.<c>,<c=@flavor>Колючий и уже несъедобный.<c>
"<c=@flavor>Pried from Sabetha's cold, dead hands.</c>",<c=@flavor>Вырвано из холодных мёртвых рук Сабеты.</c>
"<c=@Flavor>Probably not from actual djinn, this is the potent beverage that most Tyrians imagine when they think of Elonian wine.</c>","<c=@Flavor>Вероятно, никакого отношения к настоящим джиннам не имеет — но именно этот крепкий напиток большинство тирийцев представляет, думая об элонском вине.</c>"
<c=@Flavor>Proceeds donated to Extra Life!</c>,<c=@Flavor>Вырученные средства переданы Extra Life!</c>
<c=@flavor>Protection from beast attacks.</c>,<c=@flavor>Защита от нападения зверей.</c>
"<c=@flavor>Protects your back, at least in theory.</c>","<c=@flavor>Защищает спину — по крайней мере, в теории.</c>"
<c=@flavor>Pulsing with power from the Bloodstone.</c>,<c=@flavor>Пульсирует силой Кровавого камня.</c>
<c=@flavor>Purchasing this product will add it to your kitchen in your home instance. Completion grants 10 levels of progress in the chef crafting discipline.</c>,<c=@flavor>Покупка этого товара добавит его на вашу кухню в домашней зоне. Прохождение даёт 10 уровней прогресса в кулинарном ремесле.</c>
<c=@flavor>Purchasing this product will add it to your kitchen in your home instance.</c>,<c=@flavor>Покупка этого товара добавит его на вашу кухню в домашней зоне.</c>
<c=@flavor>Queen Salma's reign was long and prosperous. Such prosperity has long been missed in Kryta.<c>,<c=@flavor>Правление королевы Салмы было долгим и благополучным. Такого благополучия Крайте давно недостаёт.<c>
<c=@flavor>Quivering with unstable magical energy.</c>,<c=@flavor>Дрожит от нестабильной магической энергии.</c>
"<c=@Flavor>Rare to find and often viewed as cheating, but the food produced with this is known to be highly nutritious and valuable.</c>","<c=@Flavor>Найти трудно, и многие считают это жульничеством, но еда, приготовленная с этим, славится своей питательностью и ценностью.</c>"
"<c=@flavor>Raven's talons, agile and dark, feathered and sharp.</c>","<c=@flavor>Когти Ворона — ловкие и тёмные, оперённые и острые.</c>"
<c=@flavor>Razor sharp.</c>,<c=@flavor>Острый как бритва.</c>
<c=@flavor>Reach your hand up and hold the light.</c>,<c=@flavor>Протяни руку и удержи свет.</c>
<c=@flavor>Redefine the cutting edge of interactive simulation.</c>,<c=@flavor>Задай новый передний край интерактивной симуляции.</c>
<c=@flavor>Remarkably well-crafted gear found in Sabetha's stockpile.</c>,"<c=@flavor>На удивление добротное снаряжение, найденное в запасах Сабеты.</c>"
<c=@flavor>Resonates with the otherworldly power of Gorseval the Multifarious.</c>,<c=@flavor>Откликается на потустороннюю мощь Gorseval the Multifarious.</c>
<c=@flavor>Revered by all.</c>,<c=@flavor>Почитаемо всеми.</c>
<c=@flavor>Ripped from the body of Ignaxious.</c>,<c=@flavor>Сорвано с тела Игнаксиуса.</c>
<c=@flavor>Rise above it all.</c>,<c=@flavor>Поднимись надо всем.</c>
<c=@flavor>Rumored to be worn by the first dredge to break free from dwarven slavery.</c>,"<c=@flavor>По слухам, это носил первый дредж, вырвавшийся из дворфского рабства.</c>"
<c=@flavor>Run away with the victory.</c>,<c=@flavor>Уходи вместе с победой.</c>
"<c=@flavor>Rytlager Brimstout is a potent and unforgiving brew, much like its heroic namesake. It's also safe to assume that the brewers were well into their supply before deciding on the name.</c>","<c=@flavor>«Ритлагер Бримстаут» — крепкий и беспощадный напиток, совсем как его героический тёзка. Можно смело предположить, что пивовары изрядно приложились к собственным запасам, прежде чем выбрать название.</c>"
<c=@flavor>Safety within the ring of swords pointed outward.</c>,"<c=@flavor>Безопасность внутри круга мечей, обращённых вовне.</c>"
<c=@flavor>Said to be worn by the Traveler himself.</c>,"<c=@flavor>Говорят, это носил сам Странник.</c>"
"<c=@flavor>Said to have been the property of the legendary Cobiah Marriner, founder of Lion's Arch.</c>","<c=@flavor>Говорят, принадлежало легендарному Кобии Марринеру, основателю Lion's Arch.</c>"
<c=@flavor>Said to have belonged to the legendary charr archer Pyre Fierceshot.</c>,"<c=@flavor>Говорят, принадлежало легендарному лучнику-чарру Пайру Свирепострелу.</c>"
<c=@flavor>Salvaged from the colossal Twisted Marionette's support equipment.</c>,<c=@flavor>Снято с опорного оборудования колоссальной Twisted Marionette.</c>
<c=@flavor>Seal away your fear.</c>,<c=@flavor>Запри свой страх.</c>
<c=@flavor>Seek out wealth and fortune in the year before us.</c>,<c=@flavor>Ищи богатства и удачи в грядущем году.</c>
<c=@flavor>Set your dragon heart ablaze.</c>,<c=@flavor>Разожги своё драконье сердце.</c>
<c=@flavor>Sherrif Bloodclaw greatly appreciates your help in Junction Haven.</c>,<c=@flavor>Шериф Кровокоготь очень признателен за твою помощь в Гавани Перепутья.</c>
<c=@flavor>Shimmering with the light of ten thousand suns.</c>,<c=@flavor>Мерцает светом десяти тысяч солнц.</c>
<c=@flavor>Shinier than other shiny things.</c>,<c=@flavor>Блестящее блестящих блестяшек.</c>
<c=@flavor>Shiny.</c>,<c=@flavor>Блестящее.</c>
<c=@flavor>Shoulder protection made for stealth.</c>,"<c=@flavor>Наплечная защита, созданная для скрытности.</c>"
<c=@flavor>Shoulder warmers for nights in the lab.</c>,<c=@flavor>Наплечники для ночей в лаборатории.</c>
<c=@flavor>Skinning has never been so easy.</c>,<c=@flavor>Снимать шкуры ещё никогда не было так легко.</c>
"<c=@flavor>Slabs of experimental lava-forged metal.</c>
Purchased from Sava Quicksnarl at the Amduat Point renown heart in Fireheart Rise.","<c=@flavor>Плиты экспериментального металла, кованного лавой.</c>
Куплено у Sava Quicksnarl в сердце почёта «Точка Амдуат» на Fireheart Rise."
<c=@flavor>Smells lucky.</c>,<c=@flavor>Пахнет удачей.</c>
"<c=@flavor>Smooth from having constantly been toyed with, the initials TL are etched roughly into the metal.</c>","<c=@flavor>Гладкий от того, что его постоянно вертели в руках; на металле грубо выцарапаны инициалы «TL».</c>"
"<c=@flavor>Smuggled out of Cantha long ago, a relic of the Great House of Lutgardis.</c>",<c=@flavor>Давно вывезено контрабандой из Канты — реликвия Великого дома Лутгардис.</c>
"<c=@flavor>Smuggled out of Cantha long ago, a relic of the Serpent Clan.<c>",<c=@flavor>Давно вывезено контрабандой из Канты — реликвия клана Змея.<c>
"<c=@flavor>Snug, surprisingly soft, and incredibly heat-resistant.</c>
Purchased from Guiding Breath at the Harvest Den renown heart in Lowland Shore.","<c=@flavor>Плотно сидит, на удивление мягкое и невероятно жаростойкое.</c>
Куплено у Ведущего Дыхания в сердце почёта «Логово Жатвы» в Lowland Shore."
<c=@flavor>So shiny that the skritt fear being blinded by its shininess.</c>,"<c=@flavor>Такое блестящее, что скритты боятся ослепнуть от его блеска.</c>"
<c=@flavor>Soar into the new year.</c>,<c=@flavor>Взмой в новый год.</c>
"<c=@flavor>Soaring outside the door, only the night birds called out a greeting.</c>

Double-click to summon this mini to follow you around. Only one mini may be in use at a time.","<c=@flavor>Пока я парил за дверью, лишь ночные птицы окликали меня.</c>

Дважды щёлкните, чтобы призвать эту миниатюру следовать за вами. Одновременно можно использовать только одну миниатюру."
<c=@flavor>Some charr make small braids of their lover's fur to carry with them.</c>,<c=@flavor>Некоторые чарры плетут из шерсти возлюбленных косички и носят их с собой.</c>
<c=@flavor>Some of the savage power of the harpy that once wore this feather still resides in it.</c>,"<c=@flavor>Часть дикой силы гарпии, что носила это перо, всё ещё в нём живёт.</c>"
"<c=@flavor>Some people call this chili. Others, lava. Either way, it will destroy your bowels.</c>",<c=@flavor>Одни зовут это чили. Другие — лавой. В любом случае твоим кишкам конец.</c>
<c=@flavor>Some say the great deceiver of Cantha was a victim of the fates. Others call him a traitor.</c>,"<c=@flavor>Одни говорят, что великий обманщик Канты был жертвой судьбы. Другие называют его предателем.</c>"
<c=@flavor>Some say the human gods determine the fate of the seasons. Others say the gods are dead. Wear this to show your support for Dwayna and the coming of spring.<c>,"<c=@flavor>Одни говорят, что судьбу времён года решают человеческие боги. Другие — что боги мертвы. Носи это в знак поддержки Двайны и прихода весны.<c>"
<c=@flavor>Some say the human gods determine the fate of the seasons. Others say the gods are dead. Wear this to show your support for Grenth and endless winter.<c>,"<c=@flavor>Одни говорят, что судьбу времён года решают человеческие боги. Другие — что боги мертвы. Носи это в знак поддержки Гренса и бесконечной зимы.<c>"
"<c=@flavor>Some strange, ethereal material from the Mists has solidified into this odd necklace.</c>",<c=@flavor>Некая странная неземная материя из Туманов затвердела в это диковинное ожерелье.</c>
<c=@flavor>Some things from Dry Top that Taimi would like you to have as a thank-you.</c>,"<c=@flavor>Кое-что с Сухой Вершины — Тайми хочет, чтобы это осталось у тебя в благодарность.</c>"
<c=@flavor>Some warn that the Mursaat will return to agonize the people of Tyria once more.</c>,"<c=@flavor>Иные предостерегают: мурсааты вернутся, чтобы вновь терзать народы Тирии.</c>"
<c=@flavor>Someone stitched your name on this bag. What a nice gift. Double-click to open.</c>,"<c=@flavor>Кто-то вышил на этой сумке твоё имя. Какой приятный подарок. Дважды щёлкните, чтобы открыть.</c>"
<c=@flavor>Sometimes the best way to fix things is to give them a big whack.</c>,<c=@flavor>Иногда лучший способ починить что-то — как следует стукнуть.</c>
<c=@flavor>Start the new year with the stars' blessing!</c>,<c=@flavor>Начни новый год с благословением звёзд!</c>
<c=@flavor>Start the party with a bang!</c>,<c=@flavor>Начни праздник с грохота!</c>
<c=@flavor>Starting the new year with a roar.</c>,<c=@flavor>Встречаем новый год с рёвом.</c>
<c=@flavor>Static-free movement for the ultimate in silence.</c>,<c=@flavor>Движение без единого шороха — предел бесшумности.</c>
<c=@flavor>Staying safe in the bright light.</c>,<c=@flavor>Безопасность в ярком свете.</c>
<c=@flavor>Still burning with an inner fire.</c>,<c=@flavor>Всё ещё горит внутренним огнём.</c>
<c=@flavor>Stolen from the body of a long-forgotten lord during the Guild Wars.</c>,<c=@flavor>Украдено с тела давно забытого лорда во времена Гильдейских войн.</c>
"<c=@flavor>Store in a dry, cool place.</c>",<c=@flavor>Хранить в сухом прохладном месте.</c>
<c=@flavor>Straight from the dark depths of krait-infested waters.</c>,"<c=@flavor>Прямиком из тёмных глубин вод, кишащих крайтами.</c>"
<c=@flavor>Strangely warm to the touch.</c>,<c=@flavor>Странно тёплый на ощупь.</c>
<c=@flavor>Strike at the heart of your challenges.</c>,<c=@flavor>Бей в самое сердце своих испытаний.</c>
"<c=@flavor>Success is solitary.</c>
<c=@reminder>Hint: To acquire, defeat Qadim the Peerless in the Key of Ahdashim raid.</c>","<c=@flavor>Успех одинок.</c>
<c=@reminder>Подсказка: чтобы получить, победите Qadim the Peerless в рейде «Ключ Ахдашима».</c>"
<c=@flavor>Such a rare and vibrant bloom.<c>,<c=@flavor>Такой редкий и яркий цветок.<c>
<c=@flavor>Such that the defense may rest.</c>,<c=@flavor>Чтобы оборона могла передохнуть.</c>
<c=@flavor>Supplies from Scarlet's Alliance troops.<c>,<c=@flavor>Припасы от войск Альянса Скарлет.<c>
"<c=@flavor>Surprisingly sturdy, given its incorporeal diet.</c>",<c=@flavor>На удивление крепкий — учитывая его бестелесный рацион.</c>
"<c=@Flavor>Sweet and cloying, with an almost copper finish.</c>","<c=@Flavor>Сладко и приторно, с почти медным послевкусием.</c>"
"<c=@flavor>Sweet and sticky, but this specially filtered honey is better used for potions than for eating.<c>","<c=@flavor>Сладкий и липкий, но этот особым образом отфильтрованный мёд лучше идёт на зелья, чем в пищу.<c>"
"<c=@flavor>Sweet, with earthy undertones.<c>","<c=@flavor>Сладкий, с землистыми оттенками.<c>"
"<c=@flavor>Sweet, yet squirmy.<c>","<c=@flavor>Сладкий, но вертлявый.<c>"
"<c=@flavor>Swing your heroic sword, time after time.</c>",<c=@flavor>Взмахивай своим геройским мечом снова и снова.</c>
<c=@flavor>Sword fragments that form the partial shape of a weapon. Found by completing the meta-event in Gyala Delve.</c>,"<c=@flavor>Обломки меча, складывающиеся в неполные очертания оружия. Находится за выполнение мета-события в Гьяла-Дельв.</c>"
<c=@flavor>Take hold of the year in one swift strike.</c>,<c=@flavor>Возьми год одним стремительным ударом.</c>
<c=@flavor>Tastes like purple!<c>,<c=@flavor>На вкус как фиолетовый!<c>
"<c=@Flavor>Technically a dessert wine, this is a hometown favorite.</c>","<c=@Flavor>Формально это десертное вино, а по сути — гордость родных краёв.</c>"
<c=@flavor>The alloys used in the forging of this blade come from no single locale. To wield it is to visit all the lands of Tyria.</c>,"<c=@flavor>Сплавы, из которых выкован этот клинок, взяты не из одного места. Владеть им — значит побывать во всех землях Тирии.</c>"
"<c=@flavor>The area is littered with these. The rumor is these were used by Malchor.""</c>","<c=@flavor>Округа ими усеяна. По слухам, ими пользовался Малхор».</c>"
<c=@flavor>The beauty of the orchid has been effectively preserved for the ages.</c>,<c=@flavor>Красота орхидеи надёжно сохранена на века.</c>
"<c=@flavor>The blossoms are delicate, yet sturdy.</c>","<c=@flavor>Цветки нежные, но крепкие.</c>"
"<c=@flavor>The capacitor is broken, but it might be useful elsewhere.</c>","<c=@flavor>Конденсатор сломан, но где-нибудь ещё может пригодиться.</c>"
<c=@flavor>The chance of this backfiring just adds to the excitement of combat.</c>,<c=@flavor>Вероятность осечки лишь добавляет бою остроты.</c>
<c=@flavor>The chill of Gorseval the Multifarious radiates from this shield.</c>,<c=@flavor>От этого щита исходит холод Gorseval the Multifarious.</c>
<c=@flavor>The chill of Gorseval the Multifarious radiates from this staff.</c>,<c=@flavor>От этого посоха исходит холод Gorseval the Multifarious.</c>
<c=@flavor>The chilling novelization of Moto's hit Super Adventure Box: World 1.</c>,<c=@flavor>Леденящая новеллизация хита Мото «Super Adventure Box: Мир 1».</c>
<c=@flavor>The chilling wind of night.</c>,<c=@flavor>Стылый ветер ночи.</c>
<c=@Flavor>The citizens of Vabbi are known for their use of exquisite cosmetics.</c>,"<c=@Flavor>Жители Вабби славятся тем, что пользуются изысканной косметикой.</c>"
<c=@flavor>The claw that catches the prey.</c>,"<c=@flavor>Коготь, что настигает добычу.</c>"
<c=@flavor>The common man's weed sickle</c>,<c=@flavor>Серп для сорняков на все руки</c>
<c=@flavor>The cool wind of dusk.</c>,<c=@flavor>Прохладный ветер сумерек.</c>
<c=@flavor>The crown jewel from the vaults of Ahdashim.</c>,<c=@flavor>Жемчужина короны из хранилищ Ахдашима.</c>
"<c=@flavor>The crystal is old, but still glows faintly with power.</c>","<c=@flavor>Кристалл стар, но всё ещё слабо светится силой.</c>"
<c=@flavor>The dark corners are not without guards.</c>,<c=@flavor>Тёмные углы не без стражи.</c>
"<c=@flavor>The dredge are well-learned in heat-shielding and loss—these plates leverage both.</c>
Purchased from Magister Kathryn at the Tribulation Rift renown heart in Dredgehaunt Cliffs.","<c=@flavor>Дреджи хорошо знают толк в теплозащите и в потерях — эти пластины используют и то и другое.</c>
Куплено у магистра Кэтрин в сердце почёта «Разлом Скорби» в Dredgehaunt Cliffs."
<c=@flavor>The effigy emits a musty odor.</c>,<c=@flavor>От чучела исходит затхлый запах.</c>
<c=@Flavor>The Elon Riverlands are home to generations of traditional artisans.</c>,<c=@Flavor>Elon Riverlands — родина многих поколений традиционных ремесленников.</c>
"<c=@flavor>The emblem for King Adelbern is barely recognizable, and the writing has been completely worn off.</c>","<c=@flavor>Эмблема King Adelbern едва различима, а надпись стёрлась начисто.</c>"
<c=@flavor>The facets sparkle with the volatile light of constrained magic.</c>,<c=@flavor>Грани искрятся неустойчивым светом скованной магии.</c>
<c=@flavor>The fang in the mouth at the edge of darkness.</c>,<c=@flavor>Клык в пасти на краю тьмы.</c>
<c=@flavor>The fang that pierces the armor.</c>,"<c=@flavor>Клык, что пробивает броню.</c>"
<c=@flavor>The fierce Karka Queen's claw is a fine trophy to possess.<c>,<c=@flavor>Коготь свирепой Karka Queen — славный трофей.<c>
<c=@flavor>The fire yet burns.</c>,<c=@flavor>Огонь ещё горит.</c>
"<c=@flavor>The first companion given to a young kodan cub, treasured forever after.</c>","<c=@flavor>Первый спутник, которого дарят юному детёнышу коданов и берегут потом всю жизнь.</c>"
"<c=@flavor>The first seed cultivated and produced by your own hand. To cultivate this new specimen to be even better than the last, plant in a Chaos Infused Clay Pot to germinate.</c>","<c=@flavor>Первое семя, выращенное и полученное твоими собственными руками. Чтобы этот новый образец вышёл ещё лучше прежнего, посадите его в глиняный горшок, напитанный хаосом.</c>"
<c=@flavor>The flame is untouched by the wind.</c>,<c=@flavor>Пламя неподвластно ветру.</c>
"<c=@flavor>The forges of the Mad Realm burn eternally over the year, awaiting the orders of their king.</c>","<c=@flavor>Горны Безумного Царства пылают круглый год, ожидая приказов своего короля.</c>"
<c=@flavor>The frog contained in the vessel is resting. Holes poked in the top ensure the frog will have plenty of air.</c>,<c=@flavor>Лягушка в сосуде отдыхает. Отверстия в крышке обеспечат ей вдоволь воздуха.</c>
<c=@flavor>The fulfillment of a legacy spanning thousands of years flies alongside you.</c>,"<c=@flavor>Рядом с тобой летит воплощение наследия, растянувшегося на тысячи лет.</c>"
<c=@flavor>The gift that keeps on giving.</c>,"<c=@flavor>Подарок, который дарит снова и снова.</c>"
"<c=@Flavor>The great Junundu Wurms have lived in these deserts for centuries, and tracking them by a sign is a rite of passage for young adventurers in Vabbi.</c>","<c=@Flavor>Великие вурмы джунунду живут в этих пустынях столетиями, и выследить их по приметам — обряд посвящения для юных искателей приключений в Вабби.</c>"
<c=@flavor>The heart wants what it wants.</c>,<c=@flavor>Сердцу не прикажешь.</c>
"<c=@flavor>The height of form, function, and fashion for the wintry season.</c>","<c=@flavor>Вершина формы, функции и моды для зимней поры.</c>"
<c=@flavor>The historical significance of this shard barely makes up for its pungent odor.</c>,<c=@flavor>Историческая значимость этого осколка едва искупает его едкий запах.</c>
<c=@flavor>The ice remains still.</c>,<c=@flavor>Лёд остаётся недвижим.</c>
"<c=@flavor>The ink on this page glows brightly and reads, ""Not every battle must be fought. Not every battle must be won.""</c>
<c=@reminder>Hint: Offer your wisdom to the goddess.</c>","<c=@flavor>Чернила на этой странице ярко светятся: «Не каждый бой нужно принимать. Не каждый бой нужно выиграть».</c>
<c=@reminder>Подсказка: предложите свою мудрость богине.</c>"
"<c=@flavor>The ink on this page glows brightly and reads, ""One cannot succeed by themselves in this world.""</c>
<c=@reminder>Hint: Offer your wisdom to the goddess.</c>","<c=@flavor>Чернила на этой странице ярко светятся: «В этом мире нельзя добиться успеха в одиночку».</c>
<c=@reminder>Подсказка: предложите свою мудрость богине.</c>"
"<c=@flavor>The ink on this page glows brightly and reads, ""To exist, we must share ourselves with those around us.</c>
<c=@reminder>Hint: Offer your wisdom to the goddess.</c>","<c=@flavor>Чернила на этой странице ярко светятся: «Чтобы существовать, мы должны делиться собой с теми, кто вокруг.</c>
<c=@reminder>Подсказка: предложите свою мудрость богине.</c>"
