english,translate
"Used in the crafting of weapons with +Toughness, +Condition Damage, +Expertise, and +Vitality.","Используется при создании оружия с характеристиками +Стойкость, +Урон от состояний, +Экспертиза и +Живучесть."
"Used in the crafting of weapons with +Toughness, +Healing, +Concentration, and +Vitality.","Используется при создании оружия с характеристиками +Стойкость, +Исцеление, +Концентрация и +Живучесть."
"Used in the crafting of weapons with +Toughness, +Healing, and +Concentration.","Используется при создании оружия с характеристиками +Стойкость, +Исцеление и +Концентрация."
"Used in the crafting of weapons with +Toughness, +Healing, and +Condition Damage.","Используется при создании оружия с характеристиками +Стойкость, +Исцеление и +Урон от состояний."
"Used in the crafting of weapons with +Toughness, +Healing, and +Vitality. Nomad's ascended weapon recipes are found in buried chests in the Maguuma Wastes.","Используется при создании оружия с характеристиками +Стойкость, +Исцеление и +Живучесть. Рецепты вознесённого оружия Кочевника находятся в зарытых сундуках в Maguuma Wastes."
"Used in the crafting of weapons with +Toughness, +Healing, and +Vitality. Nomad's weapon recipes are found in buried chests in the Maguuma Wastes.","Используется при создании оружия с характеристиками +Стойкость, +Исцеление и +Живучесть. Рецепты оружия Кочевника находятся в зарытых сундуках в Maguuma Wastes."
"Used in the crafting of weapons with +Toughness, +Power, and +Ferocity.","Используется при создании оружия с характеристиками +Стойкость, +Мощь и +Свирепость."
"Used in the crafting of weapons with +Toughness, +Power, and +Precision.","Используется при создании оружия с характеристиками +Стойкость, +Мощь и +Точность."
Used in the crafting of weapons with +Toughness.,Используется при создании оружия с характеристикой +Стойкость.
Used in the crafting of weapons with +Vitality and +Toughness.,Используется при создании оружия с характеристиками +Живучесть и +Стойкость.
"Used in the crafting of weapons with +Vitality, +Condition Damage, and +Healing.","Используется при создании оружия с характеристиками +Живучесть, +Урон от состояний и +Исцеление."
"Used in the crafting of weapons with +Vitality, +Power, and +Toughness.","Используется при создании оружия с характеристиками +Живучесть, +Мощь и +Стойкость."
Used in the crafting of weapons with +Vitality.,Используется при создании оружия с +Живучесть.
Used in the crafting of weapons with a bonus to all stats.,Используется при создании оружия с бонусом ко всем характеристикам.
Used in the crafting of weapons with a flexible nature.,Используется при создании оружия с гибкой природой.
"Used in the crafting of weapons with Condition Damage, Concentration, Expertise, and Vitality.","Используется при создании оружия с уроном от состояний, Концентрацией, Экспертизой и Живучестью."
Used in the crafting of weapons with Dragon's attributes.,Используется при создании оружия с атрибутами Дракона.
"Used in the crafting of weapons with Power, Ferocity, Precision, and Vitality.","Используется при создании оружия с Силой, Свирепостью, Точностью и Живучестью."
Used in the crafting of weapons with the potential to become Legend.,Используется при создании оружия с потенциалом стать Легендой.
Used in the creation of Gift of Runes.,Используется при создании Дара Рун.
Used in the creation of Gift of Sigils.,Используется при создании Дара сигилов.
Used in the creation of the crafting recipe for Gift of Souls.,Используется при создании рецепта крафта для Дара Душ.
Used in the creation of the crafting recipe for Gift of Spiders.,Используется при создании рецепта крафта для Дара Пауков.
Used in the creation of the crafting recipe for Gift of the Moon.,Используется при создании рецепта крафта для Дара Луны.
Used in the making of pottery.,Используется при изготовлении керамики.
Used in the manufacturing of fancy furniture.,Используется при производстве изысканной мебели.
Used in the Mystic Forge and crafting disciplines to create weapons.,Используется в Mystic Forge и ремесленных дисциплинах для создания оружия.
Used in the Mystic Forge to craft Shiny weapons. Can be exchanged for Djinn Energy Clusters with Glenna in Ahdashim and the Magnetite Exchange Operative in Lion's Arch Aerodrome.,Используется в Mystic Forge для создания сверкающего оружия. Можно обменять на Сгустки энергии джиннов у Гленны в Ахдашиме и у Оператора обмена магнетита в Аэродроме Львиного Архива.
Used in the Mystic Forge to create endless versions of Halloween tonics.,Используется в Mystic Forge для создания бесконечных версий тоников Хэллоуина.
Used in the Mystic Forge to create legendary weapons.,Используется в Mystic Forge для создания легендарного оружия.
"Used in the Mystic Forge to create the Eternal Sands focus and to make Polish, used in precursor crafting.","Используется в Mystic Forge для создания фокуса «Eternal Sands» и изготовления Полировки, используемой в создании предшественников."
Used in the Mystic Forge to create the Eternal Sands focus.,Используется в Mystic Forge для создания фокуса «Eternal Sands».
Used in the refinement of deldrimor steel.,Используется при переработке дельдриморской стали.
Used in the refinement of elonian leather.,Используется при обработке элонской кожи.
Used in the refinement of spiritwood.,Используется при обработке духовной древесины.
Used in the weaving of damask.,Используется при ткачестве дамаста.
Used in your journey to become closer to the magic of the ancient druids.,"Используется в вашем путешествии, чтобы стать ближе к магии древних друидов."
Used to acquire Suffused Obsidian armor. This item must be with you during tasks to receive credit in the Tier 2 Legendary Armor: Suffused Obsidian achievement.,"Используется для получения насыщенной обсидиановой брони. Этот предмет должен быть при вас во время выполнения заданий, чтобы получить прогресс в достижении «Legendary Armor 2-го ранга: Насыщенный обсидиан»."
Used to add one day of time to a Custom Arena. Used from your Custom Arena management panel or double-click while playing in any Custom Arena to add time to that arena.,"Используется для добавления одного дня времени к Пользовательской арене. Используйте из панели управления Пользовательской ареной или дважды щёлкните, находясь на любой Пользовательской арене, чтобы добавить время к этой арене."
"Used to brew a thaw elixir, traded with Slooshoo, or consumed for unbound magic.","Используется для варки эликсира оттепели, обмена с Слушу или потребления для получения несвязанной магии."
Used to brew a thaw elixir. Eggshells can be obtained from Woomulla.,Используется для варки эликсира оттепели. Яичную скорлупу можно получить у Вумуллы.
Used to brew a thaw elixir. Firestones can be purchased from the grawl.,Используется для варки эликсира оттепели. Огненные камни можно купить у граулов.
Used to brew a thaw elixir. Packets of frostbitten suet are carried by creatures in Bitterfrost Frontier.,"Использовалось для приготовления эликсира от холода. В Пустошных землях можно найти существ, несущих мешочки с обмороженным салом."
Used to chop down all saplings.,Используется для рубки всех саженцев.
