english,translate
Gain increased strike damage for each round of ammunition spent.,Увеличивает прямой урон за каждый потраченный заряд боеприпасов.
Gain increased strike damage when you equip a radiant weapon.,"Наносимый вами прямой урон увеличивается, когда вы вооружаетесь лучезарным оружием."
Gain increased strike damage when you use a <c=@abilitytype>burst</c> skill; this damage increase is based on your adrenaline.,Увеличивает ударный урон при использовании навыка <c=@abilitytype>выплеска</c>; повышение урона зависит от вашего адреналина.
Gain increased vitality when wielding a sword. Gain bonus vitality based on a portion of your power and condition damage.,Увеличивает живучесть при использовании меча. Даёт бонус к живучести на основе части вашей силы и урона от состояний.
Gain increased vitality. <c=@abilitytype>Willbender Flames</c> now heal you when they strike an enemy.,Увеличивает живучесть. <c=@abilitytype>Пламя Проклятого Воина</c> теперь исцеляет вас при попадании по врагу.
Gain increased vitality. Heal each second for each stack of blight you have.,"Ваша Живучесть увеличивается. Вы исцеляетесь каждую секунду за каждый стек скверны, лежащей на вас."
Gain increased vitality. Healing others is improved based on a percentage of your vitality.,Ваша Живучесть увеличивается. Эффективность исцеления союзников увеличивается в зависимости от вашей Живучести.
Gain initiative and barrier whenever you use an artifact skill. You take reduced strike and condition damage whenever you have barrier.,"Вы получаете инициативу и барьер при использовании умения-артефакта. Вы получаете пониженный прямой урон и урон от состояний, пока на вас действует барьер."
Gain initiative on swapping weapons while in combat.,Вы получаете инициативу при смене оружия в бою.
"Gain initiative when you dodge, and gain initiative and regeneration when you evade an attack.
<c=@reminder>Evading can only trigger this trait once per interval.</c>","Восстанавливает инициативу при уклонении, а также инициативу и регенерацию при уклонении от атаки.
<c=@reminder>Уклонение может активировать эту черту только один раз за интервал.</c>"
Gain initiative when you enter or exit stealth.,Восстанавливает инициативу при входе в невидимость или выходе из неё.
"Gain kinetic charges when you use a tool belt skill. At maximum, charges gain a burst of speed.",Даёт кинетические заряды при использовании навыка пояса инструментов. При максимуме зарядов даёт рывок скорости.
"Gain knowledge of Elonian lore, igniting a fierce drive to purge corruption and manifesting your <c=@abilitytype>Virtues</c> as mystic tomes. Gain access to <c=@abilitytype>Mantras</c>.
<c=@reminder>Using Tome skills consumes pages. You regenerate pages every interval.</c>","Даёт знание элонских легенд, разжигая яростное стремление очистить порчу и воплощая ваши <c=@abilitytype>Добродетели</c> в виде мистических фолиантов. Даёт доступ к <c=@abilitytype>Мантры</c>.
<c=@reminder>Использование навыков фолианта расходует страницы. Вы восстанавливаете страницы каждый интервал.</c>"
Gain life force and health when you apply a boon to yourself or remove a boon from an enemy.,"Вам даётся жизненная сила и здоровье, когда вы даёте себе дар или снимаете дар с противника."
Gain life force every interval up to the threshold when not in shroud. Gain protection when you enter shroud.,"Восстанавливает жизненную силу каждый интервал до порогового значения, если вы не в саване. Даёт защиту при входе в саван."
Gain life force when you enter Harbinger Shroud.,"Вы получаете жизненную силу, когда надеваете Саван Предвестника."
"Gain life force when you inflict burning, and remove or corrupt a boon.","Восстанавливает жизненную силу при наложении горения, а также при снятии или порче благословения."
"Gain light aura when entering Radiant Forge. Luminary skills detonate light aura, damaging enemies and healing allies.","Получайте ауру света при входе в Сияющую Кузню. Навыки Светоча взрывают ауру света, нанося урон врагам и исцеляя союзников."
Gain might and fury when you disable a foe.,Даёт мощь и ярость при выведении врага из строя.
"Gain might for using any skill while attuned to fire. When leaving fire attunement or successfully completing a fire overload, unleash a Flame Expulsion.","Получайте мощь за использование любого навыка, находясь в настройке на огонь. При выходе из настройки на огонь или успешном завершении перегрузки огня высвобождайте Извержение пламени."
Gain might on weapon swap. <c=@abilitytype>Burst</c> skills gain reduced recharge.,Получайте мощь при смене оружия. Навыки <c=@abilitytype>Рывок</c> получают уменьшенное время восстановления.
