english,translate
Assassin's Backpack Strap,Лямка рюкзака Ассасина
Assassin's Cloak,Плащ Ассасина
Assassin's Darksteel Imbued Inscription[s],Пропитанн[ая гравировка|ые гравировки|ых гравировок] Ассасина из тёмной стали
Assassin's Earring,Серьга Ассасина
Assassin's Intricate Gossamer Insignia[s],Искусн[ая инсигния|ые инсигнии|их инсигний] Ассасина из паутинки
Assassin's Intricate Linen Insignia[s],Искусн[ая льняная инсигния|ые льняные инсигнии|ых льняных инсигний] Ассасина
Assassin's Intricate Silk Insignia[s],Искусн[ая шёлковая инсигния|ые шёлковые инсигнии|ых шёлковых инсигний] Ассасина
Assassin's Mithril Imbued Inscription[s],Пропитанн[ая мифриловая гравировка|ые мифриловые гравировки|ых мифриловых гравировок] Ассасина
Assassin's Orichalcum Imbued Inscription[s],Пропитанн[ая орихалковая гравировка|ые орихалковые гравировки|ых орихалковых гравировок] Ассасина
Assassin's Retreat,Отход ассасина
Assassin's Ring,Кольцо Ассасина
Assassin's Silk Insignia[s],Шёлков[ая инсигния|ые инсигнии|их инсигний] Ассасина
Assassinate Queen Chrii'kkt IV,Убейте королеву Чрии'ккт IV
Assassinate Target,Убить цель
Assassinate the Mordrem Guard stalker.,Убейте сталкера Стражи Мордрема.
Assault Attack,Штурмовая атака
Assault Dash,Штурмовой рывок
Assault Hammer,Штурмовой молот
Assault Knight Helm[s],Шлем[|а|ов] штурмового рыцаря
Assault Knights' Coffer[s],Лар[ь|я|ей] штурмовых рыцарей
Assault Knights' Magnificent Coffer[s],Великолепн[ый ларь|ых ларя|ых ларей] штурмовых рыцарей
Assault on Kyhlo,Штурм Кайло
Assault the bridge.,Штурмуйте мост.
Assault the Flame Legion Citadel.,Штурмуйте Цитадель Легиона Пламени.
Assault Type Attack,Атака штурмового типа
Assault Warclaw Skin[s],Облик[|а|ов] варклоу «Штурм»
Assault your target with the power of your mind,Обрушьтесь на цель силой своего разума
Assaulter's Chest[s] of Boots,Сундук[|а|ов] штурмовика с сапогами
Assaulter's Chest[s] of Coats,Сундук[|а|ов] штурмовика с куртками
Assaulter's Chest[s] of Gloves,Сундук[|а|ов] штурмовика с перчатками
Assaulter's Chest[s] of Helms,Сундук[|а|ов] штурмовика со шлемами
Assaulter's Chest[s] of Leggings,Сундук[|а|ов] штурмовика со штанами
Assaulter's Chest[s] of Shoulders,Сундук[|а|ов] штурмовика с наплечниками
Assaulting Mercenary Killed,Атакующий наёмник убит
Assemble in Lion's Arch.,Соберитесь во Львиной Арке.
Assemble Med Kit,Собрать аптечку
Assemble your party or squad and explore the main continent of Tyria.<br><c=@reminder>(This includes all locations accessible in the Play for Free version of Guild Wars 2.)</c>,"Соберите отряд или группу и исследуйте главный континент Тирии.<br><c=@reminder>(Сюда входят все места, доступные в бесплатной версии Guild Wars 2.)</c>"
Assembled Reference Notes,Собранные справочные записи
Assembly Device,Сборочное устройство
Assembly Time: %str1%,Время сборки: %str1%
Assess if you're within visible range of White Mantle forces. A target reticle indicates you are within view.,"Оцените, находитесь ли вы в поле зрения сил Белой Мантии. Прицельная рамка означает, что вас видно."
Assign inputs to: %str1%,Назначить управление для: %str1%
Assign Teams,Назначить команды
Assigned Team,Назначенная команда
Assist a group of ogres seeking aid at the Tomb of Primeval Kings.,"Помогите группе огров, ищущих подмоги у Гробницы Первобытных Королей."
Assist a merchant or cleaning mech in recovering from a malfunction in New Kaineng City.,Помогите торговцу или уборочному меху оправиться от неисправности в Новом Городе Кайненг.
Assist an artifact investigation in the Crumbling Precipice.,Помогите расследованию об артефакте на Осыпающемся Обрыве.
Assist an artifact investigation in the Overgrown Thicket.,Помогите расследованию об артефакте в Заросшей Чаще.
Assist archaeologists in extracting Kurzick relics from their magical wards.,Помогите археологам извлечь курцикские реликвии из магических оберегов.
Assist Engineer Verutum.,Помогите инженеру Верутуму.
Assist Grimarr Molesmasher.,Помогите Гримарру Кротобою.
Assist in catching flying fish in the fishing village.,Помогите ловить летучих рыб в рыбацкой деревне.
Assist in Closing a Tentacle Rift in the Bastion of Balance,Помогите закрыть щупальцевый разлом в Бастионе Равновесия
Assist in Closing a Tentacle Rift in the Bastion of Knowledge,Помогите закрыть щупальцевый разлом в Бастионе Знания
Assist in Closing a Tentacle Rift in the Bastion of the Celestial,Помогите закрыть щупальцевый разлом в Бастионе Небесного
Assist in Closing a Tentacle Rift in the Bastion of the Natural,Помогите закрыть щупальцевый разлом в Бастионе Природы
Assist in closing the other rifts in the bastion.,Помогите закрыть остальные разломы в бастионе.
"Assist in defending the spire from tentacles, or take the portal to attack the head of Nourys.","Помогите оборонять шпиль от щупалец либо войдите в портал, чтобы атаковать голову Нурис."
Assist in preparing fish in the fishing village.,Помогите готовить рыбу в рыбацкой деревне.
Assist in purging the Stewards of Galdra of Inquest influence near Ley-Drowned Quarry.,Помогите очистить Стюардов Галдры от влияния Инквеста у Затопленного Лей-Карьера.
Assist in purging the Stewards of Galdra of Inquest influence near Venomgrove Observatory.,Помогите очистить Стюардов Галдры от влияния Инквеста у Обсерватории Ядовитой Рощи.
Assist in retaking the Cathedral of Eternal Radiance.,Помогите отбить Собор Вечного Сияния.
Assist in retaking the Cathedral of Glorious Victory.,Помогите отбить Собор Славной Победы.
Assist in retaking the Cathedral of Silence.,Помогите отбить Собор Безмолвия.
Assist in retaking the Cathedral of Verdance.,Помогите отбить Собор Зеленения.
Assist in retaking the Cathedral of Zephyrs.,Помогите отбить Собор Зефиров.
Assist in scoring a goal.,Помогите забить гол.
Assist in Skrilla's treasure hunt.,Помогите Скрилле в охоте за сокровищами.
Assist in the other summonings in the bastion.,Помогите с прочими призывами в бастионе.
Assist Lionguard Nadel.,Помогите львиному стражу Наделю.
Assist Marjory and Kasmeer at Red Auld Wharf.,Помогите Марджори и Кэсмир у Красной Старой Пристани.
Assist Pact forces against the Flame Legion.,Помогите силам Пакта против Легиона Пламени.
Assist Paxx with mixing drinks and serving them to parched customers.,Помогите Паксу смешивать напитки и подавать их изнывающим от жажды посетителям.
Assist Researcher Yon in Seitung Province to receive crimson sunflowers.,"Помогите исследователю Йону в Провинции Ситунг, чтобы получить багряные подсолнухи."
Assist Ryland during the Forging Steel vision by defeating the Ancient Forgeman.,"Помогите Райленду во время видения «Ковка стали», победив Древнего Кузнеца."
Assist Sangdo Swiftwing.,Помогите Сангдо Быстрокрылу.
Assist Scientist Vratt in Ember Bay.,Помогите учёному Вратту в Тлеющей Бухте.
Assist Scientist Vratt.,Помогите учёному Вратту.
Assist the ancient golems in Draconis Mons.,Помогите древним големам в Драконис Монс.
Assist the Astral Ward with Mosaic Wrath in Amnytas.,Помогите Астральной страже с «Мозаичным гневом» в Амнитасе.
