english,translate
Available for a limited time.Change the appearance of any existing axe. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего топора. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing back item to look like a quiver. This will also unlock the skin for your account wardrobe.,"Доступно ограниченное время.Измените облик любого существующего наспинного предмета, придав ему вид колчана. Это также откроет облик в гардеробе вашей учётной записи."
Available for a limited time.Change the appearance of any existing dagger. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего кинжала. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing focus. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего фокуса. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing greatsword. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего двуручного меча. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing hammer. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего молота. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing longbow. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего длинного лука. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing mace. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего булавы. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing pistol. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего пистолета. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing rifle. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего ружья. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing scepter. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего скипетра. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing shield. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего щита. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing short bow. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего короткого лука. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing spear. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего копья. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing staff. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего посоха. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of any existing sword. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик любого существующего меча. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change the appearance of your fishing rod. This will also unlock the skin for your account wardrobe.,Доступно ограниченное время.Измените облик вашей удочки. Это также откроет облик в гардеробе вашей учётной записи.
Available for a limited time.Change your backpack to look like Rox's quiver. Usable in the back slot of any character.Can be converted for use in PvP.,"Доступно ограниченное время.Измените рюкзак, придав ему вид колчана Рокс. Можно носить в наспинном слоте любого персонажа.Можно преобразовать для использования в PvP."
Available for a limited time.Change your backpack to this custom skin. Usable as a back-slot item for any character.Can be converted for use in PvP.,Доступно ограниченное время.Измените рюкзак на этот особый облик. Можно носить как наспинный предмет на любом персонаже.Можно преобразовать для использования в PvP.
Available for a limited time.This will unlock the jade bot skin for your account wardrobe.,Доступно ограниченное время.Это откроет облик нефритового бота в гардеробе вашей учётной записи.
Available for a limited time.Use anytime to change the appearance of a shield to look like Braham's shield. Requires shield proficiency to use.Can be converted for use in PvP.,"Доступно ограниченное время.Используйте в любой момент, чтобы придать щиту вид щита Брахама. Требует владения щитом.Можно преобразовать для использования в PvP."
Available for a limited time.Use anytime to change the appearance of a short bow  to look like Rox's short bow. Requires short-bow proficiency to use.Can be converted for use in PvP.,"Доступно ограниченное время.Используйте в любой момент, чтобы придать короткому луку вид короткого лука Рокс. Требует владения коротким луком.Можно преобразовать для использования в PvP."
Available for a limited time. Use anytime to change the appearance of a mace to look like Braham's mace. Requires mace proficiency to use.Can be converted for use in PvP.,"Доступно ограниченное время. Используйте в любой момент, чтобы придать булаве вид булавы Брахама. Требует владения булавой.Можно преобразовать для использования в PvP."
"Available for purchase after completing the ""A Star To Guide Us"" Mastery achievement.",Доступно для покупки после выполнения достижения мастерства «Звезда-путеводитель».
Available for purchase after completing the Lasting Bonds: What Comes Next achievement.,Доступно для покупки после выполнения достижения «Крепкие узы: что дальше».
Available for purchase after unlocking the Vision I: Awakening achievement. Unlock Vision I: Awakening by purchasing a Trance Stone from any Unbound Magic Vendor.,"Доступно для покупки после открытия достижения «Видение I: Пробуждение». Откройте «Видение I: Пробуждение», купив Камень транса у любого торговца несвязанной магией."
Available for purchase after unlocking the Vision I: Farsight achievement. Unlock Vision I: Farsight by purchasing a Trance Stone from any Unbound Magic Vendor.,"Доступно для покупки после открытия достижения «Видение I: Дальнозоркость». Откройте «Видение I: Дальнозоркость», купив Камень транса у любого торговца несвязанной магией."
Available for purchase!,Доступно для покупки!
Available Glory,Доступная слава
Available hero points to spend,Доступные для траты очки героя
Available hero points: %num1%,Доступные очки героя: %num1%
Available in (%num1%),Доступно через (%num1%)
Available in other armor weights.,Доступно в других весовых классах брони.
Available now!<br> For a limited time.,Доступно сейчас!<br> Ограниченное время.
Available Now!<br>One Day<br>Only!,Доступно сейчас!<br>Только<br>один день!
Available Points,Доступные очки
Available Spot,Свободное место
Available trait points: %num1%,Доступные очки черт: %num1%
Available upgrade item found. Returning unused extra to your inventory.,Найден доступный предмет-улучшение. Неиспользованный излишек возвращается в инвентарь.
Available!,Доступно!
Available:,Доступно:
Avarr Sneakpaw,Аварр Крадущаяся Лапа
Avarr Sneakpaw appreciates your support.,Аварр Крадущаяся Лапа благодарен за вашу поддержку.
