english,translate
Satchel[s] of Ravaging Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Опустошения
Satchel[s] of Ravaging Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Опустошения
Satchel[s] of Ravaging Outlaw Armor,[Сумка|Сумки|Сумок] с разбойничьей бронёй Опустошения
Satchel[s] of Ravaging Student Armor,[Сумка|Сумки|Сумок] с ученической бронёй Опустошения
Satchel[s] of Rejuvenating Acolyte Armor,[Сумка|Сумки|Сумок] с послушнической бронёй Обновления
Satchel[s] of Rejuvenating Leather Armor,[Сумка|Сумки|Сумок] с кожаной бронёй Обновления
Satchel[s] of Rejuvenating Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Обновления
Satchel[s] of Rejuvenating Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Обновления
Satchel[s] of Rejuvenating Outlaw Armor,[Сумка|Сумки|Сумок] с разбойничьей бронёй Обновления
Satchel[s] of Rejuvenating Student Armor,[Сумка|Сумки|Сумок] с ученической бронёй Обновления
Satchel[s] of Resilient Embroidered Armor,[Сумка|Сумки|Сумок] с вышитой бронёй Стойкости
Satchel[s] of Resilient Seeker Armor,[Сумка|Сумки|Сумок] с искательской бронёй Стойкости
Satchel[s] of Seraph's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Серафима
Satchel[s] of Seraph's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Серафима
Satchel[s] of Sinister Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Зловещего
Satchel[s] of Sinister Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Зловещего
Satchel[s] of Strong Acolyte Armor,[Сумка|Сумки|Сумок] с послушнической бронёй Силы
Satchel[s] of Strong Leather Armor,[Сумка|Сумки|Сумок] с кожаной бронёй Силы
Satchel[s] of Strong Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Силы
Satchel[s] of Strong Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Силы
Satchel[s] of Strong Outlaw Armor,[Сумка|Сумки|Сумок] с разбойничьей бронёй Силы
Satchel[s] of Strong Student Armor,[Сумка|Сумки|Сумок] с ученической бронёй Силы
Satchel[s] of Trailblazer's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Первопроходца
Satchel[s] of Trailblazer's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Первопроходца
Satchel[s] of Valkyrie Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Валькирии
