english,translate
Mystic Runestone[s],Мистическ[ий рунный камень|их рунных камня|их рунных камней]
Mystic Salvage Kit[s],Мистическ[ий набор|их набора|их наборов] для разбора
Mystic Smoking Pipe Warhorn Skin[s],Облик[|а|ов] боевого рога «Мистическая курительная трубка»
Mystic Soup,Мистический суп
Mystic Tube[s],Мистическ[ая трубка|ие трубки|их трубок]
Mystic Visionary Cape[s],Мистическ[ий плащ|их плаща|их плащей] провидца
Mystical +5 Agony Infusion[s],[Мистическая инфузия|Мистические инфузии|Мистических инфузий] агонии +5
Mystical +7 Agony Infusion[s],[Мистическая инфузия|Мистические инфузии|Мистических инфузий] агонии +7
Mystical +9 Agony Infusion[s],[Мистическая инфузия|Мистические инфузии|Мистических инфузий] агонии +9
Mystical Beast Axe Skin[s],Облик[|а|ов] топора «Мистический зверь»
Mystical Beast Dagger Skin[s],Облик[|а|ов] кинжала «Мистический зверь»
Mystical Beast Focus Skin[s],Облик[|а|ов] фокуса «Мистический зверь»
Mystical Beast Greatsword Skin[s],Облик[|а|ов] двуручного меча «Мистический зверь»
Mystical Beast Hammer Skin[s],Облик[|а|ов] молота «Мистический зверь»
Mystical Beast Longbow Skin[s],Облик[|а|ов] длинного лука «Мистический зверь»
Mystical Beast Mace Skin[s],Облик[|а|ов] булавы «Мистический зверь»
Mystical Beast Pistol Skin[s],Облик[|а|ов] пистолета «Мистический зверь»
Mystical Beast Rifle Skin[s],Облик[|а|ов] винтовки «Мистический зверь»
